Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749244787.1941183,-2.903219457938602,2.951645521946136,0.10748756241026948,0.016621435672830524,0.004441883710710586,0.322501574809797,0.005123860713096562,-0.026228586179449787,0.32254227583900735
1749244787.203916,-2.900331914538315,2.9507904784502257,0.10631138823821122,0.01364868558678686,-0.0030506661357100244,0.2887543400287296,-0.08550434959104791,-0.11761741720582586,0.3011479083181806
1749244787.2139227,-2.8973923047000345,2.951248502328258,0.10696410206410287,0.014358515502111069,0.0007140293373498812,0.2939609838280344,0.045802387803250966,0.0652713825891646,0.29750784652110485
1749244787.2345915,-2.891049289822126,2.950973630000649,0.10659276059880049,0.011826859873114163,-0.0027038624564750023,0.2223441799639403,0.027376699121273163,0.06967551960270907,0.2240232532988792
1749244787.2363482,-2.891049289822126,2.950973630000649,0.10659276059880049,0.011826859873114163,0.000185401271758944,0.41195730782690454,-0.05486393188220973,-0.10680966613294679,0.4155946035424025
1749244787.2431386,-2.891049289822126,2.950973630000649,0.10659276059880049,0.011826859873114163,0.0018779925296270254,0.30451550862835575,-0.024086687673952056,0.013914925950735124,0.30546663241390004
1749244787.2534184,-2.885334886838463,2.9514570591930003,0.10736929217061945,0.009097873273348761,-0.004582191452350891,0.2669247897379545,0.07242960690909683,0.06373823123116129,0.2765770983535288
1749244787.2634268,-2.88129936826342,2.950597252089483,0.10636252000779892,0.012159585762314771,0.0030176660395008982,0.4035518575042918,-0.0859807103517074,-0.10067721628205378,0.4126097238889898
1749244787.27328,-2.877821719505716,2.950775177220271,0.10647545491627436,0.011612604001686245,-0.0005423726200285574,0.3477648757704177,0.017792513078784822,0.011293490847544274,0.3482197328430323
1749244787.313699,-2.867580973731928,2.9502604372812846,0.10612919711084609,0.009074272809418213,-0.0025599282746814555,0.34135819245958804,-0.01715799796621435,-0.011541926847608946,0.3417891344871656
1749244787.321414,-2.864183755906425,2.9505854583915077,0.10660820188257175,0.00731750953451599,-0.0017350831476057327,0.3397217825503063,0.03250211102230338,0.04790047717256607,0.34127302378017477
1749244787.3238945,-2.8592222000735625,2.949810709869732,0.10541849707638891,0.013842255896114297,0.006529200324067052,0.49615558328626186,-0.07747485217755035,-0.11897048061828425,0.5021680152559141
1749244787.3338993,-2.855840065338817,2.9495689138665075,0.1048916788954014,0.005594591169635659,-0.008283533945426516,0.3382134734745357,-0.02417960032246036,-0.0526818180987515,0.33907669738786883
1749244787.3535366,-2.849153722953815,2.9501191400010427,0.10599296976412628,0.005011768886841627,0.0033025938602421656,0.276638512038474,0.1192305254718029,0.19356469235942142,0.30123875007565537
1749244787.3550482,-2.849153722953815,2.9501191400010427,0.10599296976412628,0.005011768886841627,-0.003868560977579331,0.39199572646175795,-0.06420791201828813,-0.08343560548693257,0.3972194677127867
1749244787.363373,-2.844769411156822,2.949522756315573,0.10537930323890421,0.004602757266805724,-0.0003808269221190323,0.4384311796993057,-0.05963836854698812,-0.0613666525222073,0.44246879475898776
1749244787.3729777,-2.844769411156822,2.949522756315573,0.10537930323890421,0.004602757266805724,0.002217306197605404,0.39145797426445306,-0.021419825814650295,0.006020569485934435,0.39204356206059443
1749244787.3834002,-2.8365714241413014,2.949698885544582,0.10550337474639225,0.008506569354647041,0.0016696012058440477,0.42834072728759054,0.039032748715550625,0.006386581262869673,0.43011548928811355
1749244787.393318,-2.833891626220924,2.949570286731184,0.10623793481129414,0.004362694282484831,-0.004197493369412349,0.26797979203774247,-0.012859881339766233,0.07345600649018846,0.26828817619989254
1749244787.413891,-2.8249703890002067,2.9491815786928464,0.10557414907544546,0.003187186886270594,0.00014893807119057204,0.530318075026015,-0.02777550281241048,-0.10331134667665165,0.5310449503156774
1749244787.4157515,-2.8249703890002067,2.9491815786928464,0.10557414907544546,0.003187186886270594,-0.0012447120565436973,0.36180564704570983,-0.011095301021368797,0.03693277309178428,0.3619757339089453
1749244787.4234095,-2.8249703890002067,2.9491815786928464,0.10557414907544546,0.003187186886270594,-0.001597508856790591,0.35403834396832146,0.03313135328597561,0.0615354502240234,0.35558520156270795
1749244787.4337528,-2.816825677643087,2.948755649721598,0.10509458686470412,0.002655056292478647,0.0009340159524181815,0.4604327917436368,-0.07572425041080244,-0.10949167129815779,0.4666181713276039
1749244787.4439554,-2.812787553355743,2.949152799851588,0.10592660773851828,0.0008332338877867183,-0.001746038547131825,0.4038124287343958,0.039715012998975396,0.08320208738141627,0.405760717489853
1749244787.4540215,-2.8078263911148618,2.9482951296170175,0.10446830344639436,-0.0005062425021344994,-0.0012354591965032258,0.49611622408813894,-0.08576702345703957,-0.1458304292123916,0.5034752130106832
1749244787.4637,-2.8036080146347406,2.9486560220053235,0.1051494358125141,0.00327147084544544,0.003637952959184629,0.4218376480121133,0.03608923883060555,0.06811323661197327,0.4233785946877382
1749244787.4737697,-2.80016611005302,2.9489030370724985,0.10569935207202921,-0.0018665937994898061,-0.0050707646185835595,0.3441904581720667,0.024701506717494937,0.054991625951511525,0.3450756959433853
1749244787.4842525,-2.7954059516539584,2.948531433620243,0.10507706992032252,-0.008117691863896074,-0.006267867493463227,0.47601583990615204,-0.037160345225562,-0.062228215170669066,0.47746410451346216
1749244787.4940276,-2.791419200664996,2.948525880325207,0.105616799421225,0.0007656174317388051,0.008790467570686794,0.39867509889623953,-0.0005553295035820582,0.053972950090247496,0.3986754856657027
1749244787.5037827,-2.7860433109728975,2.9480132124468383,0.10500942216989363,-4.607526562507503e-05,-0.0007693015894479451,0.5375889692098568,-0.05126678783686778,-0.060737725133136466,0.5400279468242609
1749244787.5142531,-2.782267744704541,2.948362921111131,0.10552132366003265,-0.0020021557525615914,-0.0018952332159596888,0.37755662683562896,0.0349708664292514,0.051190149013902175,0.37917274159189096
1749244787.5236776,-2.776937699939667,2.947782206271476,0.10456462197778048,-0.0016239104495830235,0.0003269435737636186,0.5330044764874309,-0.058071483965482784,-0.09567016822521757,0.536158623175636
1749244787.5344841,-2.773545568883854,2.947766510941818,0.10504414904827056,-0.007746586489814293,-0.006226102771470196,0.3392131055812708,-0.0015695329658171886,0.04795270704900795,0.33921673666230145
1749244787.5461934,-2.767789991520187,2.947711986643973,0.10490019095509351,-0.005506939782851635,0.002451307483983746,0.5755577363667275,-0.005452429784469359,-0.0143958093177049,0.5755835620326087
1749244787.556657,-2.7636022034004597,2.9470693203241716,0.10453705437162707,-0.0036437819857793085,0.0016587191465929935,0.4187788119727198,-0.0642666319801588,-0.036313658346644184,0.4236813582674553
1749244787.5645387,-2.758084897949586,2.947014535026722,0.10436541561666383,-0.0051653399794500164,-0.0013338401667021137,0.55173054508737,-0.005478529744973315,-0.017163875496323255,0.5517577445497008
1749244787.5775456,-2.753507441669477,2.9467162140939154,0.1041459150846861,-0.0049221505920195715,0.0001563185662281831,0.45774562801090823,-0.029832093280646177,-0.02195005319777371,0.45871670315414276
1749244787.5917962,-2.748516984603242,2.946438048166019,0.10378925952981313,-0.006430016996895588,-0.0014556865108304514,0.499045706623491,-0.027816592789653427,-0.03566555548729644,0.4998203478588731
1749244787.5944712,-2.748516984603242,2.946438048166019,0.10378925952981313,-0.006430016996895588,-0.00031114897854892963,0.4835124500166543,0.02318795205589197,0.02605179878537034,0.48406814648523816
1749244787.6136732,-2.7392170761694983,2.946173494196646,0.1036259721099591,-0.009578442387893543,-0.0029893570651934047,0.4464783933577188,-0.04964334899315581,-0.04238054077077419,0.44922980514937577
1749244787.6341734,-2.728974259314332,2.9458358313870976,0.10351209617761059,-0.009524043862271915,-0.0009314594046921026,0.5188488229975974,-0.01759767410254298,-0.03190423384963892,0.5191471653200193
1749244787.636598,-2.728974259314332,2.9458358313870976,0.10351209617761059,-0.009524043862271915,0.0010783715953507917,0.5054328625190507,-0.016168606852318135,0.020516640614788584,0.5056914102115503
1749244787.646451,-2.7186276222649335,2.9452949636582444,0.10357782688541758,-0.010314726150802114,-0.0026152011150363786,0.4824383163799073,-0.09208486811829175,-0.029889649452524703,0.49114799403829673
1749244787.6488554,-2.7186276222649335,2.9452949636582444,0.10357782688541758,-0.010314726150802114,0.0018552838098840777,0.5522253885599238,0.03799809523297171,0.036462720233224055,0.5535311508953157
1749244787.6593258,-2.7135269270639877,2.9446663914528988,0.1031206526827252,-0.009777529846265717,0.00030709889051644916,0.5100695200945804,-0.06285722053456233,-0.04571742026923814,0.5139279575026505
1749244787.6640255,-2.70802207992668,2.944549126040857,0.1033197927113984,-0.019566503453226313,-0.009490120098489636,0.5504847137307589,-0.011726541204160057,0.019914002867320313,0.5506096001885986
1749244787.673741,-2.70276835072839,2.9443999778851078,0.10278380192984991,-0.011411007308812988,0.007952751052212994,0.5253729198289925,-0.014914815574940121,-0.05359907815484927,0.5255845855932948
1749244787.6837888,-2.697417556392126,2.9443682540896314,0.10268045718063085,-0.011396834737228278,0.000130778391151837,0.5350794336264286,-0.003172379547633497,-0.0103344749219067,0.5350888377475033
1749244787.7038968,-2.6869102010827826,2.9436263272192282,0.10243836914486153,-0.013278757950909784,-0.00196145181099555,0.5253677654671662,-0.03709634352015989,-0.012104401788465974,0.5266758279003595
1749244787.7138734,-2.6819347267338807,2.943217038031756,0.10225279175083235,-0.011631602416402986,0.0015679488023149094,0.4975474348901887,-0.04092891874720728,-0.01855773940291766,0.49922803041858743
1749244787.7238848,-2.6758742757003726,2.9430988538655942,0.1019300927010748,-0.01792625788099814,-0.006161515576127334,0.6060451033508052,-0.011818416616193872,-0.03226990497575549,0.6061603271963633
1749244787.744159,-2.665400042924897,2.9428040420294437,0.10225954096960001,-0.01672524327664444,-0.00019025474429657516,0.5296655453506549,-0.01291275263795022,0.029065855665062756,0.5298229224111538
1749244787.746573,-2.665400042924897,2.9428040420294437,0.10225954096960001,-0.01672524327664444,0.0013180853880922045,0.5177577321969107,-0.016568430977104143,0.0038789711874584465,0.5180227621975032
1749244787.7537816,-2.6599781920465784,2.9422689904483996,0.10206518928420077,-0.01916920998431484,-0.0024337150644334585,0.542185087831859,-0.05350515810440548,-0.019435168539923275,0.544818750972301
1749244787.7742271,-2.6486914298277413,2.9418940776468423,0.10148881241243272,-0.022872883183284776,-0.0017259343637645956,0.5273373382054469,-0.0881687988318447,-0.0367259356397337,0.5346572784065099
1749244787.7767482,-2.6486914298277413,2.9418940776468423,0.10148881241243272,-0.022872883183284776,-0.001963530392103758,0.6013388836782596,0.05067751867611214,-0.02091175153707131,0.6034705161999078
1749244787.7837534,-2.643747923478501,2.940972337436959,0.10141099005261006,-0.019110649700113433,0.0036270317499001153,0.4943506349240234,-0.09217402098831151,-0.0077822359822662945,0.5028703614202559
1749244787.793764,-2.6378555772893453,2.941346556178131,0.10159643488974898,-0.018988447822351925,0.00019303255207001288,0.5892346189155795,0.03742187411717168,0.018544483713892057,0.5904217414620075
1749244787.8039134,-2.632147498806592,2.9406554630707538,0.10117395496041925,-0.023916969057550037,-0.00487198113029894,0.5708078482753454,-0.06910931073771387,-0.04224799293297277,0.5749762573214406
1749244787.813802,-2.6264421270106646,2.9408606771959676,0.10152524306738303,-0.025735992545851835,-0.001851088836162627,0.5705371795927228,0.02052141252137929,0.03512881069637763,0.570906123342088
1749244787.823917,-2.621412134331435,2.940097085516597,0.10124030974543395,-0.025331027622525225,0.00039208565945215344,0.5029992679229434,-0.07635916793704567,-0.02849333219490796,0.5087622097395353
1749244787.8338356,-2.6150395425628523,2.9395286158383485,0.10089936188001063,-0.02604877290390852,-0.000716090311930359,0.6372591768582847,-0.05684696782486398,-0.034094786542332445,0.639789681255473
1749244787.8438058,-2.60960904429185,2.9392989898162973,0.10094677495644963,-0.02560949150140326,0.00035436773070915683,0.5430498271002282,-0.022962602205112148,0.004741307643900405,0.5435350916119566
1749244787.8537843,-2.603597116964799,2.9391244748196343,0.10053585738644029,-0.03023423514398238,-0.004515575123317751,0.6011927327051136,-0.017451499666298886,-0.041091757000934204,0.6014459715535927
1749244787.86381,-2.598030418882319,2.938598853400153,0.10038670868862576,-0.02416974933164603,0.005987974302642532,0.5566698082479782,-0.05256214194813147,-0.01491486978145301,0.5591458255062057
1749244787.8737655,-2.5924868085146,2.938307183005326,0.10072869744625453,-0.027312686823918356,-0.003156859958235048,0.5543610367719332,-0.029167039482702606,0.03419887576287667,0.5551278008558374
1749244787.883933,-2.5866508858783934,2.938102610457511,0.10093834937351222,-0.028226915167026325,-0.0009129393322541432,0.5835922636206359,-0.020457254781502954,0.020965192725769244,0.5839507080491068
1749244787.8940423,-2.581122665805365,2.937730016531017,0.10080781366312928,-0.028652100706782927,-0.00044486450063251266,0.5528220073028223,-0.037259392649380274,-0.01305357103829341,0.5540761988200922
1749244787.9036667,-2.5750989232325834,2.9369952779250648,0.10049484458472638,-0.030988662781030685,-0.00224849886474122,0.6023742572781821,-0.07347386059524119,-0.031296907840290544,0.6068386556756338
1749244787.9241657,-2.5627997478464466,2.9364405985509916,0.09967726301966226,-0.03129117253452187,0.0008820614760982534,0.5711879918778973,-0.0018162171484092937,-0.019013884279259208,0.5711908794004287
1749244787.926672,-2.5627997478464466,2.9364405985509916,0.09967726301966226,-0.03129117253452187,-0.0012369987265022388,0.6587295467357812,-0.053651720258907076,-0.06274427222715262,0.6609108281980768
1749244787.9338827,-2.5576461149943466,2.9362975702970577,0.10022363777579443,-0.03285807796584968,-0.0015953229064645694,0.5153632852100021,-0.014302825393386343,0.0546374756132173,0.5155617194446069
1749244787.9539223,-2.5499933619902477,2.9350406521647865,0.09908697241149127,-0.026671476011278773,0.006315300919306241,0.7652753004098845,-0.12569181322712453,-0.1136665364303166,0.7755286695730604
1749244787.9639413,-2.543597093438815,2.9342402795386104,0.09806116023209258,-0.02808901121958535,-0.001433272217437083,0.6396268551432716,-0.08003726261760491,-0.10258121793986913,0.6446149837133722
1749244787.9739666,-2.538633512603421,2.9342673902365854,0.09896785690956246,-0.028467252812910487,-0.00037495281420359046,0.49635808353940547,0.002711069797500798,0.09066966774698842,0.49636548731187824
1749244787.9838302,-2.5328445697408553,2.933187763337232,0.09861540116191639,-0.034682111867476495,-0.006151356735128974,0.5788942862565705,-0.10796268993535918,-0.03524557476460716,0.5888756550228432
1749244787.9942315,-2.521003927474566,2.9332354235466167,0.09902542366828394,-0.033385723293426685,0.004737772861693645,0.43544189615309925,0.1124164404725736,0.11518330026588502,0.44971891333802066
1749244787.9967744,-2.521003927474566,2.9332354235466167,0.09902542366828394,-0.033385723293426685,-0.003638804679904599,0.7486223304758344,-0.10765041953408883,-0.07418104962912953,0.7563226867633515
1749244788.0037863,-2.515516184142178,2.9329004963486884,0.09896383055177321,-0.03738391288833096,-0.004001543958195992,0.5487743332388106,-0.033492719792826975,-0.0061593116510730295,0.5497954447799854
1749244788.0137815,-2.509408457442932,2.932797249940346,0.09910487190978012,-0.03720258829375655,0.0001811981899092314,0.6107726699245752,-0.01032464083423612,0.014104135800691031,0.6108599287358356
1749244788.0236902,-2.502999084507067,2.931672890161866,0.09870722931396733,-0.03718225526770263,-4.648929740762217e-05,0.6409372935864965,-0.1124359778480244,-0.03976425958127916,0.650724568019853
1749244788.0336936,-2.4970944687963317,2.9314195253409756,0.09946466065193592,-0.04157875953991407,-0.004317463020937485,0.5904615710735417,-0.025336482089022283,0.07574313379685865,0.5910049105035274
1749244788.0455725,-2.490926180090185,2.931408061348812,0.09922157501453277,-0.034665847060657194,0.0068310550616123835,0.6168288706146718,-0.0011463992163562864,-0.024308563740314815,0.6168299359263741
1749244788.0743186,-2.471655182539821,2.9294174254937615,0.09862707792574775,-0.04380735062257855,-0.005324940654280936,0.6575305918740781,-0.06485366822888139,-0.019832360460589338,0.6607211798731878
1749244788.0767195,-2.471655182539821,2.9294174254937615,0.09862707792574775,-0.04380735062257855,-0.003716433450350772,0.6120385712882204,-0.0693562490472921,-0.019784987957323363,0.6159557630434478
1749244788.0838068,-2.4660269710332976,2.9289620404085586,0.09865367514485442,-0.041681937564589405,0.0020339576416169023,0.5628211506523595,-0.045538508520293064,0.002659721910666657,0.5646604319233806
1749244788.093774,-2.4594939950207646,2.9286711241002514,0.09827057877812778,-0.04263062895265877,-0.0009439880061601758,0.6532976012532998,-0.0290916308307132,-0.03830963667266346,0.6539450120520119
1749244788.1037445,-2.453147380930123,2.9280181986244798,0.09844918253767951,-0.04322698624012933,-0.0005808601666131901,0.6346614090641634,-0.06529254757716707,0.017860375955172647,0.6380111448277576
1749244788.1237905,-2.446866736110977,2.927421393011183,0.09807379284993621,-0.04681209424959935,-0.0035196781373334246,0.628064481914592,-0.05968056132967803,-0.03753896877432966,0.6308936224461856
1749244788.1342452,-2.4343169484273166,2.9263735523458876,0.09815877749469595,-0.04614828268605868,0.0012527506881948355,0.6473965094985434,-0.032089422937442436,0.012361647413484944,0.6481913078523621
1749244788.1365716,-2.4343169484273166,2.9263735523458876,0.09815877749469595,-0.04614828268605868,-0.0006550605773417831,0.6075822588675006,-0.07269464359209721,-0.0038631829375107563,0.6119156089670508
1749244788.1543612,-2.421512663483987,2.925158846093894,0.09771734462751812,-0.0507821468877395,-0.0026949980537672186,0.6717034573808789,-0.0735041886533061,0.00830116086365379,0.6757132530940968
1749244788.1568365,-2.421512663483987,2.925158846093894,0.09771734462751812,-0.0507821468877395,-0.001888107549794908,0.6087250369520625,-0.04796643654603194,-0.05244444758143729,0.610611946859226
1749244788.1671622,-2.414930085702497,2.9245991593635123,0.09766731008216088,-0.05339808446960311,-0.0026156455905325306,0.6582577781490073,-0.05596867303818698,-0.005003454535723595,0.6606328744887914
1749244788.1737707,-2.4083968685076207,2.9240654614934285,0.09753138864125055,-0.0487079934166837,0.004649358444224791,0.6533217194876428,-0.053369787008383796,-0.01359214409103332,0.6554979811712699
1749244788.19448,-2.3959257012253365,2.923081398682398,0.09759680321293576,-0.05183859889130047,-0.003543228128153981,0.5892853604239967,-0.06331556828049756,-0.018311911323695695,0.5926770597861216
1749244788.196751,-2.3959257012253365,2.923081398682398,0.09759680321293576,-0.05183859889130047,0.00041649680896512544,0.6578313678044179,-0.03509071282254972,0.024853368492216976,0.6587666252883687
1749244788.2038152,-2.3891602501937346,2.9223894077353267,0.09736715335355113,-0.05105856265311403,0.0007791797221436522,0.6765451031601977,-0.0691990947071286,-0.022964985938463134,0.680074842438925
1749244788.213815,-2.383407009853144,2.9220427106632725,0.09775699888322728,-0.053661105708057,-0.002557665651066964,0.5753240340590438,-0.03466970720542584,0.038984552967614994,0.5763677062116525
1749244788.2236898,-2.3763362801323074,2.920929951874862,0.09707253258581137,-0.05875190435146764,-0.005068561362435084,0.7070729720836777,-0.11127587884103285,-0.0684466297415906,0.715775459947524
1749244788.233804,-2.369932493173225,2.921338679422735,0.09810663731649552,-0.04995420900993541,0.008679534584652739,0.6403786959082503,0.04087275478728003,0.10341047306841461,0.6416817406293032
1749244788.243797,-2.3633491170094314,2.920402902606866,0.09712539677155206,-0.05232325472378704,-0.0023987149931656484,0.6583376163793453,-0.09357768158690938,-0.09812405449434597,0.664955035796571
1749244788.264181,-2.350845406174476,2.9193505619431876,0.09783190858206639,-0.055297433813360636,-0.00483931801039206,0.6488485688984635,-0.15426077407147964,-0.043469260625136896,0.6669339185996738
1749244788.266676,-2.350845406174476,2.9193505619431876,0.09783190858206639,-0.055297433813360636,0.0019729547290880697,0.6015225145970859,0.0490267077036588,0.11412044167656982,0.6035171527267982
1749244788.2942662,-2.33090254405866,2.916412105032629,0.0966864787145378,-0.06168709011532405,0.00015003271867816454,0.714304279542799,-0.08293375048602503,-0.05412069019982493,0.719102642703276
1749244788.2967894,-2.33090254405866,2.916412105032629,0.0966864787145378,-0.06168709011532405,-0.006546943899818539,0.5656776524959994,-0.12797819008381062,-0.006301606353209532,0.5799738129178874
1749244788.3143103,-2.3165986978285154,2.91498193395048,0.09628722600652387,-0.06184351015161385,-0.0006164913881459179,0.7797816534962365,-0.08761631302540707,0.00817763301753649,0.7846885021698042
1749244788.3166966,-2.3165986978285154,2.91498193395048,0.09628722600652387,-0.06184351015161385,0.0005445670417149874,0.6506029695182214,-0.055400795189486374,-0.04810290381892929,0.6529574810457073
1749244788.3238342,-2.310618762589582,2.914157497499822,0.09614610781012528,-0.062062663612914584,-0.0004091789213253581,0.5979935238933365,-0.08244364506579949,-0.014111819639858747,0.6036499061791577
1749244788.343745,-2.3043030428466205,2.912979778581938,0.09622568254569973,-0.06771853207715879,-0.005581706910735455,0.6315719742961523,-0.11777189178840963,0.00795747355744475,0.6424588525436945
1749244788.3536885,-2.297232978364297,2.9126835850702184,0.09601681673230146,-0.06429801956087026,0.0033469630378523594,0.7070064482323613,-0.029619351171961128,-0.020886581339826793,0.7076266132685983
1749244788.3642144,-2.284449426013404,2.9102831673043466,0.09546269309586844,-0.07261480703505775,-0.003950339051088694,0.7053190044432611,-0.11010615707407467,-0.022783155991780435,0.7138615158799736
1749244788.3665957,-2.284449426013404,2.9102831673043466,0.09546269309586844,-0.07261480703505775,-0.0043296345778595785,0.5730362306460179,-0.12993561951311072,-0.03262920765152166,0.5875830042225967
1749244788.394181,-2.263451508475865,2.9083570335713635,0.09510103621367941,-0.07637511450794789,0.0015088067350631828,0.7118229154181144,-0.030538046784278627,-0.009229851185960092,0.7124776734858033
1749244788.402327,-2.263451508475865,2.9083570335713635,0.09510103621367941,-0.07637511450794789,-0.005285768310440994,0.6761459229176925,-0.13153727972974316,-0.01770598584698302,0.6888217222452547
