Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
0.3251175880432129,-3.1370098055911786,0.9741580527673999,0.08196496203037083,0.0245729157734451,0.0007798934044817405,0.1700481881435678,0.010725481695894601,-0.00245806042090263,0.17038609757993523
0.3350348472595215,-3.135343361481182,0.9741151407710192,0.08219248623228657,0.02358275287175376,-0.000974072546581725,0.1666444109996501,-0.0042911996380623485,0.022752420191574085,0.16669965240441867
0.3450922966003418,-3.1334562987429884,0.9741713311933996,0.08235113597162534,0.02431306112594075,0.0007454147851885529,0.18870627381937233,0.005619042238036442,0.015864973933876758,0.18878991343412593
0.3553786277770996,-3.1311809392797816,0.9737935396923262,0.08204451702599937,0.020684629091322473,-0.003688512832206756,0.2275359463206783,-0.03777915010734212,-0.03066189456259749,0.23065097236057708
0.365220308303833,-3.128887440613302,0.9738114323300708,0.08218494203359389,0.02097846582810836,0.00029594098940485055,0.22934986664795431,0.0017892637744654216,0.014042500759452181,0.22935684597650238
0.3751387596130371,-3.1263625983312555,0.9738136156100368,0.08218449862215377,0.021548249563560794,0.0005736379802949747,0.25248422820465244,0.00021832799659282642,-4.434114401208333e-05,0.25248432260085596
0.3850536346435547,-3.1236020242836453,0.9738465576735039,0.08212047099061939,0.022199036410848437,0.00065038922768003,0.2760574047610209,0.0032942063467156224,-0.006402763153437463,0.27607705902310115
0.3952043056488037,-3.1210731242383463,0.9737768863034615,0.0820689345078946,0.01961183424838975,-0.002606660381163808,0.2528900045299043,-0.006967137004243451,-0.00515364827247955,0.2529859588775055
0.4051649570465088,-3.11818995501784,0.9738628915203625,0.08221048716657181,0.02187280948359367,0.002274101981376716,0.2883169220506243,0.008600521690105278,0.014155265867721312,0.28844517072415643
0.415238618850708,-3.1152023879123085,0.9739122063519207,0.08231668837869728,0.02200612780030476,0.00014454525941282726,0.2987567105531497,0.004931483155812266,0.010620121212547018,0.29879740900257906
0.42523908615112305,-3.1118454207752637,0.9736694052274485,0.08215665061289584,0.01894160925817541,-0.003114992540538475,0.33569671370448084,-0.02428011244721695,-0.01600377658014379,0.33657362857543915
0.4351170063018799,-3.1087014057577433,0.9736284727372425,0.08234196974267241,0.020234595423536353,0.0013285402489083308,0.3144015017520374,-0.004093249020598044,0.018531912977656773,0.31442814599122804
0.4451920986175537,-3.105364986554606,0.973665284084491,0.08227544092896301,0.019088705493357123,-0.0011739895256857587,0.33364192031375417,0.003681134724853319,-0.006652881370940167,0.3336622270253437
0.4552581310272217,-3.102187624984044,0.9737159547139572,0.08261063487893534,0.0210481824775187,0.0020214238843030852,0.31773615705619207,0.005067062946617629,0.03351939499723344,0.3177765577064207
0.46523070335388184,-3.0977226185831004,0.9734478757288658,0.08192512067176985,0.014369645476090724,-0.006901612558780729,0.4465006400943494,-0.026807898509140227,-0.06855142071654913,0.44730468925234856
0.47516465187072754,-3.0949117572999123,0.9734395579121484,0.08244467728598052,0.016037250396126003,0.001668462647730898,0.2810861283188082,-0.0008317816717395843,0.05195566142106728,0.2810873590078482
0.4851830005645752,-3.0909382755022117,0.9732405444040825,0.08204044147720334,0.014328494058357469,-0.0017205029109880786,0.39734817977006287,-0.01990135080659483,-0.04042358087771869,0.39784625137169427
0.49529433250427246,-3.0869352257129905,0.9732006548737746,0.08246544071388692,0.017250914699411705,0.0029358629023545557,0.4003049789221169,-0.003988953030786835,0.042499923668358475,0.4003248529583422
0.5052473545074463,-3.082721054582976,0.9731111791955042,0.08224821541525626,0.01691540147501976,-0.00034913626220227107,0.42141711300143214,-0.008947567827044534,-0.02172252986306633,0.4215120901000129
0.5150978565216064,-3.0787338578707955,0.9729478705428807,0.08231427502082846,0.013274340687848711,-0.0036940847030410362,0.39871967121807295,-0.016330865262348393,0.006605960557219681,0.3990539730117534
0.5251138210296631,-3.0747245878976406,0.9731935829470042,0.08265311724126699,0.01739714474643324,0.004182255270994498,0.4009269973154872,0.024571240412352147,0.03388422204385344,0.401679229027111
0.535205602645874,-3.0697486498056357,0.9731054732753468,0.08183289573100447,0.0121306889979883,-0.00542346256850749,0.4975938092004917,-0.008810967165739925,-0.08202215102625227,0.4976718116359928
0.54506516456604,-3.065673140054742,0.9731602980981384,0.0822836123098593,0.015335917999301786,0.0031893950671847875,0.4075509750893769,0.005482482279162149,0.045071657885482896,0.407587849313793
0.5550556182861328,-3.0610544547613436,0.9729799501811994,0.08192910184641572,0.013539308963782979,-0.0018109652051796613,0.46186852933982614,-0.018034791693899432,-0.03545104634435775,0.4622205016071617
0.5650641918182373,-3.056211691155713,0.9727299444204822,0.08230342833410707,0.011806915844306938,-0.0017408205016333949,0.484276360563074,-0.025000576071720904,0.03743264876913538,0.4849212536114852
0.5750308036804199,-3.051570440430173,0.9727583527196003,0.08222890398092707,0.011928740999990141,0.00014512391133396629,0.46412507255397806,0.0028408299118098945,-0.00745243531800055,0.46413376658871014
0.5850434303283691,-3.046725170667254,0.9730236347711926,0.08206618140769528,0.013188783844534363,0.0012612480908349149,0.4845269762919102,0.02652820515922638,-0.01627225732317855,0.4852526521550926
0.5951242446899414,-3.0417266595371033,0.9727166284670756,0.08237383654447812,0.013750380268369085,0.0005796542961667565,0.4998511130150707,-0.03070063041169524,0.030765513678283896,0.5007930349855921
0.6051411628723145,-3.0368161174598254,0.9728529631136438,0.08231824740377858,0.012752690846313131,-0.001017363781831568,0.4910542077277924,0.013633464656814809,-0.0055589140699544015,0.49124342874558485
0.6150407791137695,-3.0316055112575477,0.9726581423812627,0.08221979503048348,0.009026379431839334,-0.003780198012135939,0.5210606202277646,-0.019482073238108466,-0.009845237329510204,0.5214247032216615
0.6354832649230957,-3.0208134637093074,0.972556303223642,0.082250357477419,0.01012837994652385,0.0017246944296583945,0.5461362400765779,0.009593397497775769,-0.0035427688824030135,0.5462204921096716
0.6377804279327393,-3.0208134637093074,0.972556303223642,0.082250357477419,0.01012837994652385,-0.0006129868312361865,0.533068514747459,-0.019777313259849993,0.0065990135759558255,0.5334352664896089
0.6499733924865723,-3.0154395471539113,0.9726303696615917,0.08244555225848248,0.011593742264043659,0.0014959183739639563,0.5373916555396097,0.007406643794971579,0.019519478106347354,0.5374426944483551
0.6552243232727051,-3.009552725434617,0.9729325674873041,0.08207717286713678,0.00875541464562464,-0.002918721179451224,0.5886821719294222,0.03021978257123914,-0.0368379391345694,0.5894573222941545
0.6651458740234375,-3.004392591741857,0.9727512280169935,0.08238610302528492,0.010712288769288902,0.001946503849626341,0.5160133692760027,-0.018133947031051534,0.03089301581481324,0.516331906148068
0.6752066612243652,-2.9986580205275097,0.9726264421375072,0.08236173118890025,0.010028054247502879,-0.0006882211344600506,0.5734571214347284,-0.012478587948638875,-0.0024371836384665113,0.5735928741550027
0.6851425170898438,-2.9924611281257523,0.9726298925205689,0.0821856078990209,0.010747575949685853,0.0007142989706099615,0.619689240175747,0.00034503830617094167,-0.017612328987935688,0.6196893362331058
0.6952798366546631,-2.9869022027778986,0.9725601667287062,0.08255994978858075,0.011961914390488514,0.0012479619523420124,0.5558925347853627,-0.0069725791862707,0.03743418895598566,0.5559362617158594
0.7054171562194824,-2.9806407053856447,0.9723771828953063,0.08225353199599046,0.00936161383722093,-0.0026847602068159615,0.6261497392253901,-0.018298383339987456,-0.030641779259028834,0.6264170549760607
0.7153415679931641,-2.974202526245032,0.9723848592830985,0.08230671525364368,0.012839453443251806,0.003511540622326183,0.6438179140612732,0.0007676387792199257,0.005318325765321652,0.6438183716977206
0.7252175807952881,-2.9685284963312686,0.972314933762772,0.08209013879725792,0.009757291304034025,-0.003137364465468239,0.5674029913763423,-0.006992552032647481,-0.021657645638575862,0.5674460770916924
0.7351572513580322,-2.9624796568242906,0.9726095365184636,0.08203276537204215,0.011374452748267518,0.001641632609806788,0.6048839506977988,0.029460275569159755,-0.005737342521576483,0.6056009425755444
0.7453985214233398,-2.9560363387887896,0.9725226216321489,0.08209341775797382,0.01179273247641552,0.0004295554424254727,0.6443318035501022,-0.008691488631473732,0.006065238593166988,0.6443904212825937
0.7552094459533691,-2.9495681326938845,0.9727696727423418,0.08228491578332438,0.01206876308313863,0.00025813366293900335,0.646820609490506,0.0247051110192964,0.019149802535055327,0.6472922395426547
0.7653000354766846,-2.942846993243176,0.9721363996501369,0.08205132613010015,0.00703925489379958,-0.0051031681796073715,0.6721139450708513,-0.06332730922049556,-0.023358965322423098,0.6750907370508142
0.7751195430755615,-2.9362097146153423,0.9725710161421388,0.08174112493069151,0.012329052326037279,0.005357858247485009,0.6637278627833698,0.0434616492001938,-0.031020119940863844,0.6651492996209051
0.7850542068481445,-2.9295578360849057,0.9725633645997139,0.08216716187282638,0.012082408354315103,-0.0002441336505564992,0.6651878530436584,-0.0007651542424880198,0.042603694213487475,0.6651882931154505
0.7952368259429932,-2.9225231740772655,0.9724035392427846,0.0813182258786346,0.006122773682001164,-0.006110991727573807,0.7034662007640247,-0.015982535692937727,-0.08489359941917796,0.7036477364879014
0.8051867485046387,-2.9156752939830817,0.9727137448318698,0.08192871419373603,0.012518879800783771,0.006336647394348422,0.68478800941838,0.031020558908523288,0.06104883151014234,0.6854902573473852
0.8151195049285889,-2.9086202673222723,0.9723115584448954,0.08149714692501525,0.008594310898409438,-0.0039469037203283975,0.7055026660809371,-0.040218638697442355,-0.043156726872077555,0.7066481095608943
0.825162410736084,-2.9014949576470643,0.9723941552164325,0.0816059354559115,0.00923694639478223,0.0006366129578251133,0.7125309675207969,0.008259677153710232,0.010878853089624219,0.7125788391068082
0.8351855278015137,-2.8944677559579426,0.9723813696861603,0.08188924769773998,0.011404487079140688,0.002136427290601852,0.7027201689121743,-0.0012785530272174661,0.02833122418284817,0.70272133203269
0.8451814651489258,-2.8869388080681158,0.9721213632191238,0.08152376901312276,0.008546257294688978,-0.002852958344773557,0.7528947889826831,-0.026000646703649988,-0.036547868461721256,0.7533436114458575
0.8552203178405762,-2.8798046711805947,0.9723932288362416,0.08180150348699558,0.013731948452519719,0.005117727920408959,0.713413688752107,0.027186561711778356,0.02777344738728177,0.713931509625816
0.8652505874633789,-2.8720713538367773,0.9721179325961986,0.08158136958738896,0.007671277267810449,-0.006069141523416982,0.7733317343817436,-0.027529624004296593,-0.022013389960662266,0.7738215889981964
0.8751351833343506,-2.8650959369704134,0.972376293317136,0.08174867945124879,0.015177921252248506,0.007376402988945295,0.6975416866363826,0.02583607209374339,0.016730986385983526,0.6980199905566906
0.8851644992828369,-2.8569227313295773,0.9722341675067206,0.08173765927384918,0.009234141539285024,-0.00597065895776663,0.8173205640836123,-0.01421258104153944,-0.0011020177399609365,0.8174441277138251
0.895197868347168,-2.8496698346613365,0.9722271867716549,0.08155076283191316,0.010098561376640572,0.0008615263109960216,0.7252896668240805,-0.0006980735065775789,-0.01868964419360214,0.7252900027633128
0.9051940441131592,-2.8415644681279457,0.9723868072257265,0.08142192142639303,0.01069314340944244,0.0005743449710584073,0.8105366533390779,0.01596204540715851,-0.01288414055201359,0.810693809831858
0.9151678085327148,-2.8341824799529283,0.9720225655149183,0.0814608439866968,0.011476506737356389,0.0007707703293502487,0.7381988175017451,-0.03642417108081775,0.003892256030377239,0.7390968910771438
0.9250965118408203,-2.8262975483558535,0.9723191360824343,0.08164957907752435,0.009784706368183255,-0.0016722390465295329,0.7884931597074818,0.029657056751597466,0.018873509082754925,0.7890506979406684
0.9350955486297607,-2.8183799229921274,0.9717964345633746,0.08154388199030217,0.00904598714196948,-0.0007964339563377228,0.7917625363726088,-0.05227015190596429,-0.010569708722217575,0.7934860318767176
0.9451546669006348,-2.8104334818498216,0.972067618915614,0.08159875124623761,0.008388859821326746,-0.0005971446163364207,0.7946441142305805,0.02711843522393842,0.0054869255935438566,0.7951067084425201
0.955176591873169,-2.8022141947053543,0.9717513192054014,0.08163586485413149,0.005253821877859779,-0.0031227221341644474,0.8219287144467291,-0.03162997102126308,0.003711360789387941,0.8225370913818165
0.9651210308074951,-2.794225980908877,0.971711846426487,0.08149535583822008,0.007901073676320883,0.0026377227018147243,0.7988213796477073,-0.003947277891436229,-0.014050901591140808,0.798831132083007
0.9751064777374268,-2.786158881805791,0.9717110763075982,0.08155400645306403,0.005514474639954587,-0.0023985839211425057,0.8067099103086228,-7.701188887709876e-05,0.005865061484394696,0.8067099139845607
0.9853119850158691,-2.7781602769251132,0.9714860377251745,0.08143444606698477,0.006080685712963085,0.0005685950388136962,0.7998604880677718,-0.02250385824237311,-0.011956038607925656,0.8001769954252664
0.9952366352081299,-2.7696461460190904,0.9715509083715571,0.08154620293799285,0.0066827717523671205,0.0006129757131435979,0.8514130906022821,0.006487064638260875,0.011175687100807574,0.8514378032813382
1.0052425861358643,-2.7610617043672536,0.9717342861318446,0.08143783478549466,0.008219026778435903,0.0015322583186718219,0.8584441651836805,0.01833777602875397,-0.01083681524981922,0.8586400053384345
1.0258300304412842,-2.7446508792647304,0.9715017310936912,0.0813469605959542,0.007653915327570502,-0.000724818718221538,0.8004444001572963,-0.03710262786513763,-0.0008591786458372885,0.801303839213112
1.0281331539154053,-2.7446508792647304,0.9715017310936912,0.0813469605959542,0.007653915327570502,0.00014848429575787527,0.8406381100950266,0.013847124049792825,-0.008228240308208457,0.8407521483698918
1.0459249019622803,-2.7271067760288017,0.971471470209381,0.08120665860869082,0.006359430504219798,0.0031316548958235635,0.8303966797508888,0.055131906334437986,-0.00847506976620338,0.8322248331054352
1.0480728149414062,-2.7271067760288017,0.971471470209381,0.08120665860869082,0.006359430504219798,-0.0043880335902348215,0.924013643841981,-0.05815799476546202,-0.005555128960134381,0.9258420850022292
1.0551323890686035,-2.718725278134218,0.9712148875052067,0.08121292214231136,0.007728742278645641,0.0013516398418358822,0.8381497894583756,-0.025658270417427964,0.0006263533620542994,0.8385424356643695
1.0651297569274902,-2.709992448962137,0.9713148370820877,0.08129901331560724,0.006622465872798518,-0.0010901846369119317,0.8732829172080958,0.00999495768809755,0.008609117329587412,0.8733401128235602
1.1159653663635254,-2.6656464650551515,0.9716435181421716,0.08111554937582206,0.01131180328559191,0.002682771007962673,0.9118608831458097,0.00460281073548785,-0.002602759324273063,0.9118724999023289
1.1187880039215088,-2.6656464650551515,0.9716435181421716,0.08111554937582206,0.01131180328559191,0.0028330248187903137,0.9018015575775085,0.06124009484472781,0.01769548979143054,0.9038785308136329
1.1253249645233154,-2.6565467591937564,0.9717538267764445,0.08111267617721415,0.012039475058619194,0.0007148751810157686,0.909970586139508,0.011030863427285986,-0.0002873198607908356,0.9100374429588219
1.1351289749145508,-2.6472070266573744,0.9716878640590174,0.08089377177102781,0.011976635497851652,-7.050139921840102e-05,0.9339732536381984,-0.00659627174270927,-0.021890440618634044,0.9339965467347436
1.1451761722564697,-2.6377849901918755,0.9719230000963459,0.08071643185555523,0.015264042134881937,0.003205113872242443,0.9422036465498884,0.02351360373284983,-0.01773399154725852,0.942497003248505
1.1551098823547363,-2.6289648424954724,0.9715010210595255,0.0806812971925625,0.012250824453153017,-0.0029471230963433147,0.8820147696403158,-0.042197903682039684,-0.0035134662992722387,0.8830236219596949
1.1651651859283447,-2.619498594124614,0.9715668051439204,0.0807565784008555,0.009510324262787903,-0.0027081984756154296,0.9466248370858299,0.006578408439483763,0.007528120829299045,0.9466476945756381
1.1774370670318604,-2.6004813415103554,0.9715934792555534,0.08075625815717194,0.010152201838969943,0.002406796073098054,0.958911241195981,0.020172267214269013,-0.046198755872174646,0.9591233960531776
1.179966688156128,-2.6004813415103554,0.9715934792555534,0.08075625815717194,0.010152201838969943,-0.0017674077491354708,0.9428140202298874,-0.017504856050964968,0.04616673150381889,0.9429765091068851
1.1952142715454102,-2.5911030565424116,0.9720449438031237,0.08086547710425168,0.01286025750503464,0.0026901109579797124,0.9378284967943795,0.04514645475702794,0.010921894707974222,0.9389145284724983
1.2051477432250977,-2.5816351927991934,0.9718716784874925,0.08037419476580783,0.014767288786978095,0.0018330594612203813,0.9467863743218174,-0.01732653156312214,-0.049128233844385194,0.9469449019332965
1.2151191234588623,-2.572227400292832,0.9714647210627935,0.08116116150746878,0.015333318311149115,0.0004826599306541835,0.9407792506361368,-0.04069574246989838,0.07869667416609549,0.9416590369569376
1.2253854274749756,-2.5622966513237246,0.9715861858604874,0.08030677923555195,0.01333157959380694,-0.0019576680582690485,0.9930748969107395,0.012146479769392649,-0.0854382271916837,0.9931491770348824
1.2351348400115967,-2.5523834086560897,0.9716337191522032,0.08042226019022444,0.01137282747238863,-0.0018979528037408448,0.9913242667634936,0.004753329171580667,0.011548095467249497,0.9913356626352103
1.2452943325042725,-2.54201542879509,0.9711174672853751,0.08018022602008099,0.009412318909509979,-0.0019561189331120197,1.036797986099991,-0.05162518668281324,-0.024203417014345696,1.038082474508183
1.2552201747894287,-2.532370926335553,0.9710117712003591,0.08037492612678802,0.00796305622397375,-0.001415049308334557,0.9644502459536852,-0.010569608501598271,0.019470010670703808,0.9645081614709131
1.2651686668395996,-2.5227468597848395,0.9707448866307388,0.08006921860356546,0.008457861680318163,0.0004399714446489498,0.9624066550713462,-0.026688456962031815,-0.030570752322256478,0.962776632174167
1.2751524448394775,-2.5126624101859947,0.9707422906682766,0.08015338320424231,0.00910834480753531,0.000689209449782751,1.0084449598844802,-0.0002595962462215162,0.008416460067685316,1.0084449932974142
1.2851500511169434,-2.502480763773156,0.9708920428633474,0.08038051434630852,0.008275673631160205,-0.0008282904982441297,1.0181646412838585,0.014975219507085136,0.022713114206621143,1.018274763489685
1.2951269149780273,-2.4925561554716844,0.9705748340255477,0.0805167003107198,0.007825469589392786,-0.00046294604457408866,0.9924608301471682,-0.031720883779973175,0.013618596441127007,0.9929676298068275
1.3051934242248535,-2.4826948274716933,0.970598787138739,0.08005888445999768,0.009071143633139487,0.0012179428966167388,0.9861327999991065,0.002395311319136617,-0.045781585072211806,0.986135709094034
1.3152360916137695,-2.472075141145441,0.970912302116924,0.08003073394393632,0.010517532245281534,0.0014319577644721251,1.061968632625243,0.03135149781849922,-0.0028150516061350994,1.0624313121775881
1.325505256652832,-2.461625035016935,0.9704958290293371,0.07983455192040437,0.010585683738387934,2.068524332218188e-05,1.0450106128506054,-0.0416473087586966,-0.019618202353195724,1.045840178658881
1.3351655006408691,-2.4513680136356837,0.9697460435573619,0.0813356012189662,0.0036670856187626783,-0.0066306494491628265,1.0257021381251175,-0.07497854719751285,0.15010492985618323,1.028438942618514
1.3452074527740479,-2.4410826278294127,0.9701741375475008,0.08086863102115184,0.007152461105046709,0.0034659773301990897,1.028538580627103,0.042809399013887806,-0.04669701978143592,1.0294290924985294
1.3551909923553467,-2.431385761846035,0.9705640236681656,0.07988749958534375,0.00919630068628055,0.0019404352073577084,0.9696865983377823,0.03898861206648174,-0.09811314358080941,0.9704700978735873
1.3650965690612793,-2.4208138930440253,0.9701714741919014,0.079890908385908,0.007827395582464328,-0.0013416344093399948,1.0571868802009554,-0.039254947626421455,0.0003408800564250192,1.0579154269515982
1.375056505203247,-2.410028835766564,0.9702191921569475,0.08006613902025149,0.00635577515168337,-0.0014462283441590757,1.0785057277461263,0.004771796504610126,0.017523063434349284,1.0785162839860523
1.3851416110992432,-2.3998085901071815,0.9706141045852558,0.08024670029881055,0.009019422976368971,0.002654698419749644,1.022024565938251,0.039491242830824724,0.018056127855906046,1.0227872562960458
1.3951094150543213,-2.388693113626942,0.9700740769483879,0.08091941951492436,0.005132629409661942,-0.003836764250328911,1.1115476480239472,-0.054002763686789024,0.06727192161138096,1.1128586937762495
1.4051358699798584,-2.3782701416645047,0.9701641356884405,0.08094028987875865,0.005254843370896618,0.00017464377264838078,1.0422971962437355,0.009005874005263426,0.002087036383428831,1.0423361027346942
1.4150364398956299,-2.367488141185424,0.9700649202810181,0.0806288557820556,0.0056601723281448245,0.00039929235901339083,1.0782000479080622,-0.009921540742241497,-0.031143409670304767,1.0782456956926134
1.4251079559326172,-2.3569636001195873,0.9700931738604086,0.08063928499310806,0.005596832355669785,-3.491228990776018e-05,1.0524541065836779,0.002825357939051365,0.001042921105245953,1.0524578989737934
1.435088872909546,-2.3462747114791638,0.970123826771461,0.08066200128428022,0.005067967777860587,-0.0005032900777603642,1.06888886404235,0.0030652911052420073,0.0022716291172161784,1.0688932592561828
1.4450488090515137,-2.3355917575440217,0.9700649793299905,0.08061355011849805,0.0051461198218793365,6.013283719581398e-05,1.068295393514207,-0.005884744147055532,-0.004845116578217068,1.06831160155516
1.4608805179595947,-2.3245067116890312,0.969828644022742,0.0804977808395645,0.004328285757428975,-0.0008322385522775143,1.1085045854990483,-0.023633530724842533,-0.01157692789335446,1.1087564925838942
1.4652180671691895,-2.3138889032329426,0.9698520863761846,0.08067782147429266,0.004583970758748548,0.00028303492413275447,1.0617808456088618,0.0023442353442537645,0.018004063472815135,1.0617834334463967
1.4752275943756104,-2.3030007381772366,0.9697693357769875,0.0807696988939596,0.005115152156559759,0.0005130080732662509,1.0888165055706,-0.008275059919704564,0.009187741966694418,1.0888479505512454
1.485297679901123,-2.291967212537377,0.9701708576324443,0.07954056072544126,0.010998456882535493,0.005725087631554698,1.1033525639859487,0.040152185545672125,-0.12291381685183428,1.104082912855036
1.4952199459075928,-2.2812465527699484,0.9696397047492272,0.08077863580124482,0.004669308931984735,-0.0060746991352420565,1.0720659767428753,-0.053115288321703424,0.1238075075803563,1.0733809632852416
1.5052070617675781,-2.2701702212874872,0.9693872757099471,0.08082821644351615,0.003642040753760509,-0.0010241853301025854,1.1076331482461121,-0.025242903928013316,0.004958064227132686,1.1079207531643736
1.5151121616363525,-2.2592026538975,0.9693971794847369,0.08068170292851379,0.0042860055130520686,0.000638725912999411,1.0967567389987387,0.0009903774789821185,-0.01465135150023611,1.0967571861568532
1.5251586437225342,-2.248012508251501,0.9691583861931177,0.08051245952198113,0.004309860343458549,1.1345967767801664e-05,1.119014564599885,-0.023879329161924367,-0.016924340653265424,1.119269323330133
1.535095453262329,-2.236815413740938,0.9692905284730996,0.08055695721771086,0.005579035222036913,0.001237580992199076,1.1197094510563055,0.013214227998192829,0.004449769572972828,1.11978742206117
1.54506516456604,-2.225705766216558,0.9691718586166278,0.08058128467000539,0.004467397595975321,-0.0011021972919371703,1.110964752438015,-0.011866985647179806,0.002432745229452582,1.1110281303855498
1.55507230758667,-2.2146342386853166,0.9691199535873329,0.08055690863518816,0.004210202489523907,-0.0002591564277648819,1.1071527531241188,-0.005190502929486307,-0.0024376034817225056,1.1071649199965545
1.5652103424072266,-2.203426515814494,0.9690358823007286,0.08083667796351361,0.002651697696426683,-0.0015501240324587373,1.12077228708225,-0.008407128660437024,0.027976932832544932,1.1208038183838822
