Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749245704.9691265,0.5620998296437258,-0.3438084450515588,0.06400723208566628,0.8282164618961021,0.005007711323551569,0.3593832261041707,0.5251225426365691,0.005420477826852121,0.6363253790240783
1749245704.9795566,0.5655587637020728,-0.3394669692311988,0.06396119606870182,0.8339142765593313,0.005698370629384893,0.3458934058346963,0.43414758203599857,-0.004603601696445692,0.5550913178816888
1749245704.9890432,0.5691249923965633,-0.33426331776079243,0.06408714313981628,0.8404757843941698,0.006559027246820382,0.3566228694490525,0.5203651470406356,0.01259470711144628,0.6308405165084899
1749245704.9992373,0.5726322698287469,-0.3288284267270775,0.06431875977791057,0.8468682104168136,0.006384669316222516,0.35072774321835976,0.5434891033714917,0.023161663809428967,0.6468310098832551
1749245705.0091705,0.5764563124562521,-0.3227821640343177,0.06392643869635765,0.8562504799747437,0.009378719214492426,0.3824042627505131,0.6046262692759818,-0.03923210815529182,0.7154061403624906
1749245705.0195267,0.5797680650255526,-0.31725009286358297,0.06355262684221068,0.8611144532702869,0.0048612348221798345,0.3311752569300497,0.5532071170734731,-0.037381185414697704,0.6447597732360696
1749245705.0292897,0.5840573576997099,-0.31165520614771697,0.06389962232719382,0.8672304439850222,0.006107811684738906,0.4289292674157341,0.5594886715865999,0.03469954849831397,0.7049878652002008
1749245705.0393028,0.5879603997041087,-0.30540807520741087,0.06364275652981903,0.8745928303468472,0.007356977527879431,0.3903042004398838,0.62471309403061,-0.02568657973747862,0.7366164665104323
1749245705.0491123,0.5923847283683318,-0.2997083825399344,0.06392664947436075,0.8779837253992966,0.0034121992398824966,0.4424328664223043,0.5699692667476441,0.028389294454171654,0.7215343417520081
1749245705.0592408,0.5963473491607232,-0.29333843146370187,0.06349014037606442,0.8879338159485319,0.009950151870737617,0.39626207923914025,0.6369951076232561,-0.0436509098296331,0.7501909107546493
1749245705.0690627,0.6002378894828522,-0.28663961586566744,0.06361057919875938,0.8954055881857957,0.007471547726519289,0.3890540322128988,0.6698815598034424,0.01204388226949682,0.7746640201699111
1749245705.0794935,0.6045119812972166,-0.2799739123991506,0.06361937847163317,0.8987133547245586,0.003306441632375832,0.42740918143644446,0.6665703466516848,0.0008799272873782904,0.7918299283378463
1749245705.088971,0.608515908441814,-0.27337498349760747,0.06363906254682353,0.9091423084911701,0.010425814276525832,0.4003927144597408,0.6598928901543122,0.001968407519035986,0.7718632989517319
1749245705.09923,0.6123717609510385,-0.2663091053602849,0.06321241364868725,0.9152630391050267,0.006120279426089392,0.3855852509224489,0.7065878137322568,-0.04266488981362754,0.8049486469606979
1749245705.1093411,0.61668736811845,-0.2589719364783505,0.06335681429180912,0.9252551473722346,0.009994014963638212,0.4315607167411528,0.7337168881934419,0.014440064312186418,0.8512256600070309
1749245705.1193774,0.6208984002032604,-0.2519845691883604,0.0630263291530184,0.9319172382966638,0.006671762503403884,0.4211032084810329,0.698736728999011,-0.03304851387907204,0.8158191764387851
1749245705.1293738,0.6249715866304312,-0.2444995632697795,0.06328918131215629,0.94438034945993,0.012462380595155568,0.4073186427170805,0.7485005918580867,0.02628521591378913,0.8521511677612083
1749245705.13946,0.6294581381875393,-0.236591699053347,0.06346687235530889,0.9505272209595221,0.006149337348824636,0.4486551557108087,0.7907864216432497,0.01776910431526002,0.90919448601563
1749245705.1491635,0.6334220121810109,-0.2288722965453693,0.06354574134884185,0.9589322261257904,0.00841507385655604,0.3963873993471645,0.7719402507977702,0.007886899353296006,0.867764208274882
1749245705.1591191,0.6378639951966292,-0.221058850724203,0.06307843387633451,0.9664781677201514,0.007542511637203946,0.4441983015618267,0.7813445821166304,-0.046730747250733895,0.8987833371360548
1749245705.1705513,0.6461184901296185,-0.2046617091640642,0.06304018637383535,0.9877644730003273,0.01185647510280289,0.39207577392483817,0.8278145944491333,-0.013984629685198646,0.9159696584940703
1749245705.1730204,0.6461184901296185,-0.2046617091640642,0.06304018637383535,0.9877644730003273,0.009422450967675158,0.4333737193740972,0.8118995615647467,0.010159879435282793,0.9203225949161341
1749245705.1890564,0.6503055825491223,-0.19690861751253616,0.06284268971835391,0.9960639211410356,0.00833474022032496,0.41870924195037684,0.7753091651528043,-0.019749665548143835,0.8811479619590558
1749245705.1990392,0.6542828428949793,-0.18818768539108238,0.06273242785919181,1.0030269721581915,0.006947009473845464,0.3977260345856992,0.8720932121453778,-0.011026185916210296,0.9585053830090408
1749245705.2089841,0.6585164897772076,-0.1795339733541537,0.06279076665854483,1.0120365109062435,0.009008010781953766,0.423364688222827,0.865371203692869,0.005833879935301933,0.9633820526742527
1749245705.2189648,0.6625436425889322,-0.17037691774900654,0.06273620595318384,1.0223365692243178,0.01030618468236639,0.402715281172461,0.9157055605147152,-0.0054560705360987005,1.0003480750455729
1749245705.2289119,0.6669786743319142,-0.1617389381594174,0.06240851726703882,1.0326048439157283,0.010267663025108136,0.44350317429819874,0.8637979589589145,-0.03276886861450223,0.971000504384094
1749245705.239012,0.6707520155926437,-0.1523110239928993,0.0622381373935887,1.0408569749175662,0.008259930912671899,0.377334126072959,0.9427914166518087,-0.017037987345011607,1.0154982511120183
1749245705.2493885,0.674816099953019,-0.14329930721504988,0.061934806510508825,1.0478408790771916,0.006989657550561912,0.40640843603753085,0.9011716777849427,-0.030333088307987754,0.9885738261375325
1749245705.2592156,0.6787723515405377,-0.13392370671658893,0.061943645772592225,1.0619660885695403,0.014124962877486689,0.39562515875186666,0.9375600498460951,0.000883926208340019,1.017613931363389
1749245705.2692552,0.6827736807486442,-0.12437567289604261,0.06176121935311225,1.0689186724025708,0.006953195275526334,0.40013292081064744,0.9548033820546322,-0.018242641947997795,1.0352564188158524
1749245705.2791455,0.6867439874517148,-0.11494548472512896,0.06177159051247441,1.076514741473584,0.007597035831366166,0.3970306703070636,0.943018817091365,0.0010371159362164428,1.0231900324733787
1749245705.2890403,0.6904129937262685,-0.10527303880438887,0.06189765796888245,1.0892164943672105,0.012697451104837843,0.3669006274553688,0.9672445920740083,0.01260674564080369,1.0344941620538792
1749245705.2990718,0.694482937677681,-0.09577128417978852,0.062004881597626564,1.100123866910565,0.01094927555905407,0.4069943951412469,0.9501754624600358,0.010722362874411584,1.0336720210673849
1749245705.3089755,0.6977619541483077,-0.08541682708476002,0.06155152550091579,1.1064979942372257,0.006371959522761166,0.3279016470626672,1.0354457095028495,-0.04533560967107733,1.0861249041773553
1749245705.3190763,0.7015833869563101,-0.07570850449739866,0.061829858910086,1.1208435341573895,0.014343027538796469,0.38214328080024007,0.970832258736136,0.027833340917021027,1.0433354022860908
1749245705.3289075,0.705072912093874,-0.0654069173982821,0.06172741453103707,1.1296406197866227,0.00879449992727843,0.34895251375639535,1.0301587099116563,-0.010244437904893128,1.0876556552805465
1749245705.339165,0.7080175420181474,-0.05538157325918591,0.061556108967811274,1.138733792609054,0.009086974037674434,0.29446299242733565,1.0025344139096184,-0.017130556322579593,1.0448845414601382
1749245705.3490665,0.7116666683750745,-0.04502833990918188,0.0614830439612582,1.153768078421761,0.015076041789421896,0.3649126356927157,1.035323335000403,-0.0073065006553074685,1.0977502628943256
1749245705.3593035,0.715013035310866,-0.03418457647638426,0.06149551787873839,1.1642763197603188,0.010501099219012816,0.33463669357914894,1.0843763432797624,0.0012473917480188002,1.1348364510159048
1749245705.3689733,0.7180682180646814,-0.023786565155850006,0.0616720663953089,1.1716773675868575,0.007421486840623092,0.3055182753815333,1.0398011320534255,0.017654851657051412,1.0837563429164747
1749245705.3789928,0.7211210822416171,-0.013048777162424096,0.06153357649548816,1.1835847677949975,0.011891335175992506,0.30528641769357323,1.073778799342591,-0.013848989982074428,1.1163336001150332
1749245705.388981,0.7239666932215658,-0.0023151764104822315,0.06158070210646634,1.1933424615345483,0.009763083374323023,0.28456109799487317,1.0733600751941863,0.00471256109781798,1.110439944127064
1749245705.3990421,0.7270013539132162,0.008346234080729337,0.061487320798157094,1.2020902652205179,0.00875010996388216,0.30346606916503704,1.066141049121157,-0.009338130830924274,1.1084892384482765
1749245705.4088905,0.7298334808520212,0.0192271106840768,0.06151633735673276,1.214009945017532,0.011910660432146366,0.28321269388049686,1.0880876603347462,0.0029016558575664653,1.1243416680652683
1749245705.4189548,0.7323945015171628,0.030800273792381778,0.061464748960048575,1.222873286020854,0.008853953132887053,0.25610206651416334,1.1573163108304978,-0.005158839668418375,1.1853140140009897
1749245705.4356692,0.7349945652733874,0.04198832517078001,0.060835579920377955,1.2358792544499217,0.01300322354433542,0.2600063756224569,1.118805137839823,-0.06291690396706198,1.148620151234128
1749245705.4396799,0.7377519411346367,0.05293768517340981,0.060976305169005915,1.244178197617413,0.008297507664207105,0.2757375861249356,1.0949360002629804,0.014072524862795976,1.1291218096706395
1749245705.4491067,0.7400171846737369,0.06441174082112808,0.060928623611118296,1.2582548028448237,0.014076418901386592,0.22652435391001813,1.1474055647718264,-0.004768155788761885,1.1695523985626746
1749245705.4594448,0.7422831111331606,0.07580331549528403,0.060677831312922176,1.2693090404922547,0.011053352380952307,0.2265926459423695,1.1391574674155955,-0.025079229819612026,1.1614749083660298
1749245705.469001,0.7446582913873453,0.08717130200475239,0.061108205254770995,1.2775241001777013,0.008216003537352974,0.23751802541847056,1.1367986509468353,0.043037394184881894,1.161346625772527
1749245705.479055,0.746535179795078,0.09887103444066354,0.06065543318848496,1.2899306719413381,0.01241966947652907,0.1876888407732702,1.1699732435911159,-0.04527720662860363,1.1849322730307967
1749245705.4890833,0.7485121142671445,0.11015520597830016,0.060759255305416544,1.3004212474303407,0.010490537826774985,0.19769344720664828,1.1284171537636611,0.010382211693158588,1.1456037587126404
1749245705.4990504,0.7501535225326669,0.12217759318763756,0.060732580443440105,1.3114114326209256,0.010989109154991746,0.16414082655223927,1.2022387209337404,-0.002667486197643898,1.2133920030450376
1749245705.5089982,0.7521451379478098,0.1341496750368102,0.06077599229066533,1.3231032187718255,0.011686362541432994,0.19916154151429222,1.197208184917263,0.004341184722522762,1.2136608907150452
1749245705.5189552,0.7531968692381892,0.145706107006311,0.06047830551479494,1.335314056120065,0.012219804711825603,0.10517312903793874,1.155643196950082,-0.02976867758703941,1.1604191422622419
1749245705.5289056,0.7547404267439107,0.15765280179752794,0.06067696127481797,1.3432327562136086,0.007881872006198973,0.1543557505721549,1.1946694791216932,0.01986557600230296,1.204599876340518
1749245705.5391116,0.756344608754943,0.1695782269120848,0.060513262065874006,1.3581937789331562,0.014967301918505482,0.16041820110322957,1.1925425114556854,-0.01636992089439626,1.2032836909366924
1749245705.5489702,0.7573537787417061,0.1815093950479842,0.06048530817226857,1.3681441420342453,0.009957930439733025,0.10091699867630366,1.1931168135899395,-0.0027953893605436875,1.1973771216675402
1749245705.5597758,0.7597070751606365,0.205613532554367,0.06054945454527314,1.3891672304792986,0.009289878392185006,0.12984261827281296,1.217612042922367,0.02395549406018424,1.224515492996932
1749245705.5617492,0.7597070751606365,0.205613532554367,0.06054945454527314,1.3891672304792986,0.011723963647519948,0.1054870236202321,1.1928017077159154,-0.01754085675972697,1.197457066488089
1749245705.578958,0.7602845538494487,0.21769835073215188,0.06067231649301204,1.4011746544534796,0.012046991871814312,0.05774786888121941,1.2084818177784866,0.01228619477388962,1.2098607854879493
1749245705.5892377,0.7606358228875614,0.23027731372405158,0.06039591334056562,1.4126183478627938,0.011441551988402977,0.03512690381126671,1.25789629918997,-0.027640315244641805,1.2583866650943138
1749245705.5994005,0.761259407655317,0.2422604890208416,0.060055273813381944,1.4259527507724254,0.013334481779053746,0.06235847677555917,1.1983175296790023,-0.03406395271836754,1.1999389490977257
1749245705.6090376,0.7618538713994581,0.2550397217555369,0.06017031026686251,1.4354168763842126,0.009445274694434383,0.059446374414118264,1.2779232734695305,0.011503645348056452,1.2793051881025355
1749245705.6190276,0.7617749968115625,0.26767647195478567,0.059595888704587166,1.4469860804099224,0.01158382897455794,-0.007887458789568313,1.2636750199248759,-0.05744215622753429,1.2636996351935426
1749245705.6291342,0.7622987245457794,0.27969280054912155,0.05981317500849038,1.456971367866263,0.00997743426452233,0.052372773421693886,1.2016328594335879,0.02172863039032122,1.2027736429879152
1749245705.6390338,0.7619612181998223,0.29235348331384076,0.06008160766960441,1.4704132107493113,0.01344809406904926,-0.03375063459570837,1.266068276471921,0.026843266111403058,1.2665180559408515
1749245705.6490686,0.7618760799942945,0.3044128977715092,0.0600060915733417,1.482558692653314,0.012166037473535367,-0.00851382055278016,1.205941445766845,-0.0075516096262710775,1.2059714987339598
1749245705.6594586,0.7616300144801997,0.3173683235527516,0.060113118427886233,1.4949234969633538,0.012358672441957189,-0.024606551409478428,1.295542578124237,0.010702685454453548,1.295776236124533
1749245705.6690848,0.7612806066609327,0.32977973007224143,0.060082468296266935,1.5069075448072393,0.012019883191390761,-0.03494078192670669,1.2411406519489854,-0.0030650131619298915,1.2416323836635392
1749245705.679,0.7611543447592366,0.34216934477549243,0.06018810265210869,1.5184461889471252,0.011539517626834856,-0.012626190169606755,1.2389614703251006,0.010563435584175218,1.2390258050695855
1749245705.6891541,0.7604527193936012,0.3552693785828395,0.059999448440155624,1.5243425632308263,0.005868918650218717,-0.07016253656354499,1.310003380734709,-0.018865421195306264,1.3118809546118877
1749245705.7001855,0.758403297605163,0.3800419586873835,0.05969470389687506,1.5487176218649625,0.015440522296427193,-0.08725694295740327,1.2159818533611477,-0.01778753859755719,1.2191085438950393
1749245705.702619,0.758403297605163,0.3800419586873835,0.05969470389687506,1.5487176218649625,0.008942864057108481,-0.11768523588641111,1.2612761570932496,-0.012686915730499015,1.2667546562762482
1749245705.7191558,0.757170124613736,0.3927258988375972,0.05987092426345673,1.563737548570927,0.014998543535564688,-0.12331729914270007,1.268394015021368,0.017622036658166557,1.274374565663438
1749245705.729053,0.7559729728060667,0.4053551128547679,0.060239836729729594,1.5746590067382622,0.010928647757582238,-0.11971518076693277,1.262921401717071,0.036891246627286656,1.2685827491421562
1749245705.7395632,0.7546738290635067,0.4179649018715512,0.06019329901206785,1.5887011871366892,0.014055985598417794,-0.1299143742560016,1.2609789016783335,-0.004653771766174181,1.2676535548469956
1749245705.7492101,0.7526794873213215,0.43061734706497873,0.06034207868598611,1.6002173774748916,0.01151156573230207,-0.19943417421851573,1.2652445193427508,0.01487796739182562,1.2808659897011436
1749245705.7591221,0.750706944907309,0.4434531846816554,0.05964121337275481,1.6076212614297074,0.007395426373190069,-0.1972542414012457,1.283583761667667,-0.0700865313231297,1.298651804360083
1749245705.769066,0.7488251505019562,0.4563391632937988,0.05987374318439214,1.619470053071403,0.011842766633585257,-0.18817944053528546,1.2885978612143412,0.023252981163732894,1.3022656986062204
1749245705.7791476,0.7469394708199101,0.4690592851629208,0.059552736968064776,1.6286617083009343,0.00920107176394422,-0.18856796820461152,1.272012186912197,-0.03210062163273644,1.2859132483515228
1749245705.7890217,0.7442314910060913,0.4823305563809245,0.05947856447267863,1.641783906681544,0.013132263331911342,-0.27079798138187616,1.32712712180037,-0.007417249538614612,1.354473308758291
1749245705.7991657,0.7420516774750805,0.4944235778706083,0.05993799213663323,1.6539943431883566,0.012212603703825927,-0.21798135310108213,1.209302148968383,0.0459427663954598,1.2287910960774935
1749245705.808981,0.7398399894476859,0.5073425076458692,0.05973930296008712,1.664576338005024,0.01052477214555219,-0.2211688027394576,1.291892977526088,-0.0198689176546106,1.31068802721564
1749245705.819031,0.7367332438802259,0.5199002169890251,0.05995697282130068,1.6782374122122234,0.013693280920976197,-0.3106745567460045,1.255770934315592,0.021766986121355553,1.293630287091788
1749245705.8293493,0.733989756689376,0.53248375268665,0.05958129542713143,1.692173408942915,0.013952632164750307,-0.2743487190849825,1.2583535697624937,-0.03756773941692507,1.2879134001156995
1749245705.839119,0.7311115728630009,0.5449828642762917,0.05986064644899895,1.704701777188138,0.01255787188579437,-0.2878183826375169,1.2499111589641676,0.027935102186752575,1.2826212717272487
1749245705.8491182,0.7279547404487849,0.5579630394965567,0.0596636113780532,1.7154066628443905,0.010651368656691185,-0.31568324142159376,1.2980175220264956,-0.01970350709457544,1.3358538080202669
1749245705.8590991,0.7247996320819436,0.5707355031942266,0.059475062667410025,1.7252967436337185,0.009899278452335966,-0.3155108366841297,1.2772463697669934,-0.018854871064317297,1.3156387715281435
1749245705.8689878,0.7212667115383448,0.5832982797197214,0.0600840840954021,1.7387350550992202,0.013418503859089203,-0.3532920543598883,1.2562776525494757,0.06090214279920736,1.3050091248604552
1749245705.879039,0.7176851620700213,0.5956687208833901,0.059921486265783676,1.749812503612592,0.011096004474891695,-0.3581549468323453,1.23704411636687,-0.0162597829618423,1.2878482487383247
1749245705.8889463,0.7139991909512077,0.6083096955218543,0.06028474305941792,1.7627521786472984,0.012973581733018642,-0.36859711188136357,1.2640974638464253,0.036325679363424096,1.3167407599790655
1749245705.8990626,0.7103444508282488,0.6207408565005786,0.060223366849184994,1.7750263208887218,0.012235320266807518,-0.3654740122958855,1.243116097872432,-0.006137621023292322,1.295727165129
1749245705.9090526,0.706243250964866,0.6332520304904048,0.06004076576132857,1.7843023374748788,0.009332591486689022,-0.4101199863382865,1.2511173989826152,-0.018260108785642104,1.316621870254
1749245705.9191184,0.7018233432605155,0.6460034101501416,0.059835174599902716,1.7968541019475606,0.012451407886566054,-0.4419907704350412,1.2751379659736828,-0.02055911614258568,1.3495675875691675
1749245705.928947,0.6976688310844249,0.658206798192646,0.05981250275669534,1.8108898084679583,0.014097117031437033,-0.4154512176090641,1.2203388042504426,-0.0022671843207373865,1.2891185016794438
1749245705.939056,0.692610541436165,0.67062910894591,0.05975765792294576,1.8225741628899121,0.011672076676274025,-0.5058289648259939,1.2422310753263943,-0.00548448337495816,1.341268424351929
1749245705.948978,0.6877937964480605,0.6836095421442863,0.05965353772057878,1.8293569324661378,0.006774673637589956,-0.4816744988104471,1.2980433198376273,-0.01041202023669835,1.384531250271869
1749245705.959087,0.6829803334014303,0.6953589997870723,0.05979063989121355,1.8442095373062843,0.014871862451154415,-0.48134630466302175,1.174945764278601,0.013710217063477026,1.2697211560059052
1749245705.9689863,0.6784159836180839,0.7077693286503215,0.06064813522004483,1.8597276545459092,0.015563619753501552,-0.4564349783346411,1.241032886324922,0.08574953288312814,1.3223068911517142
1749245705.9789846,0.6730942611109119,0.7199125658598693,0.060684847933129435,1.8715047044365354,0.011748674710470036,-0.5321722507172,1.2143237209547797,0.0036712713084606496,1.32581650453857
1749245705.9892328,0.6677866500065016,0.7323307381023549,0.06004494121077715,1.8797617679951972,0.008239698993918066,-0.5307611104410248,1.2418172242485648,-0.06399067223522847,1.3504878284520005
1749245705.9992769,0.6624363642752883,0.7445661298531977,0.06002166404681193,1.8965407874008535,0.016788142427455598,-0.5350285731213322,1.2235391750842761,-0.0023277163965218506,1.335403941518131
1749245706.0089915,0.6565579073372405,0.7569078145297375,0.06056933964347474,1.9054579586915312,0.008921511853218031,-0.5878456938047782,1.2341684676539844,0.05476755966628069,1.3670165932702518
1749245706.0189784,0.6505502249874202,0.7686617128551992,0.06017888435164544,1.9189668026013862,0.013558918651309976,-0.6007682349820298,1.1753898325461698,-0.039045529182930167,1.3200241401642383
1749245706.0289192,0.6447432122666062,0.780525149684896,0.06130599023928454,1.9339305509263858,0.015031638100968603,-0.5807012720813964,1.1863436829696705,0.11271058876391044,1.3208426482813893
1749245706.0392244,0.6389877662536678,0.7922199367442665,0.06114833941424708,1.9440696495800966,0.010040876997321115,-0.5755446012938426,1.1694787059370548,-0.01576508250374642,1.3034308695587566
1749245706.0490243,0.6327050024210633,0.8042895202962845,0.060898323690791005,1.9545866036817183,0.010505903703495476,-0.628276383260451,1.2069583552018037,-0.02500157234560721,1.360690885158814
1749245706.0590608,0.6266771345756922,0.8158279664248995,0.06074784748935647,1.9675428278521567,0.012979582292646992,-0.6027867845371127,1.1538446128614988,-0.015047620143453233,1.3018100085043491
1749245706.068972,0.6200352635749687,0.8277284565235151,0.06106556886560729,1.97830927204842,0.010697936725158022,-0.6641871000723443,1.1900490098615601,0.03177213762508152,1.362850376884781
1749245706.0790331,0.613311563640677,0.8396525750412482,0.060520647272947634,1.990827432502864,0.012584400835491876,-0.6723699934291782,1.1924118517733118,-0.05449215926596543,1.3689146913936645
1749245706.0889823,0.6064542275886006,0.8512084180291901,0.06079991904800029,2.001286847704735,0.010359764154630802,-0.685733605207639,1.1555842987941878,0.027927177505265854,1.3437282645426198
1749245706.0990684,0.5993367230546317,0.8625638712394655,0.0603103646860174,2.0170372185534142,0.01577176422941272,-0.7117504533968866,1.1355453210275424,-0.048955436198289126,1.3401686028325757
1749245706.1090171,0.5920230748578076,0.8745783468777597,0.06061689602786199,2.0298527259147563,0.01281077591428253,-0.7313648196824118,1.2014475638294164,0.030653134184458614,1.4065456793509148
1749245706.118983,0.5852437581601482,0.88568298883039,0.06128732827316582,2.0402451073125385,0.010430942969561836,-0.677931669765941,1.1104641952630279,0.06704322453038314,1.3010465317707898
1749245706.1289482,0.5778343729643028,0.8973212244163046,0.061090969652477595,2.0532943134267807,0.012984318664947318,-0.740938519584533,1.1638235585914591,-0.01963586206882237,1.3796648742852762
1749245706.139026,0.570380347091794,0.9080285277384079,0.061472813925660216,2.0653777310587436,0.012165933269724948,-0.7454025872508874,1.0707303322103345,0.03818442731826216,1.3046411236027975
1749245706.1490076,0.5624553327669302,0.9194231346688735,0.061417115604604305,2.0782888143714424,0.012949064509892411,-0.792501432486381,1.1394606930465567,-0.005569832105591088,1.3879586418518044
1749245706.159525,0.5551398952295238,0.9303922372676869,0.06168471553439655,2.091858903200657,0.013558979477804302,-0.7315437537406377,1.0969102598813452,0.02675999297922435,1.3184719875180901
1749245706.1698048,0.5469515720552037,0.9413787509979268,0.061224331758664007,2.1013260546555754,0.009381213657111497,-0.8188323174320056,1.0986513730239844,-0.04603837757325424,1.3702266978564368
1749245706.17912,0.5390604121308895,0.9523205086266969,0.061943103585021524,2.1126865738752736,0.011392274323507501,-0.7891159924314217,1.0941757628770143,0.07187718263575171,1.3490458293099326
1749245706.1891253,0.5306927015316402,0.9635227292218294,0.06251140655886755,2.125740589279006,0.013070728079684736,-0.8367710599249345,1.1202220595132428,0.05683029738460313,1.3982429221519377
1749245706.1995192,0.5224720300621681,0.9739805404642656,0.062336702257213196,2.1373783610891417,0.011607618759617445,-0.822067146947203,1.0457811242436277,-0.017470430165435896,1.3302077108159387
1749245706.2090404,0.5138755096381266,0.9845197570669607,0.062011791463581,2.1476439419967273,0.010260252249219212,-0.8596520424041576,1.0539216602695078,-0.03249107936321993,1.3600560650189666
1749245706.2191477,0.5048869842537065,0.9951031085963489,0.062244280363849255,2.1597457408439094,0.0121469461680048,-0.8988525384420076,1.0583351529388163,0.02324889002682587,1.3885277029320187
1749245706.2290785,0.4963992818962168,1.0057259075448342,0.06193478070717232,2.177427906023195,0.017650604446058593,-0.848770235748969,1.062279894848528,-0.030949965667693285,1.3597240485086524
1749245706.2392454,0.48725042355839704,1.0161354958641549,0.06219388279016145,2.187876365232557,0.010488101184537144,-0.9148858337819754,1.0409588319320706,0.025910208298912663,1.3858612407569242
