Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749590634.7303276,-3.192501113568742,1.9781658076812492,0.05824929391784586,0.017494989602278892,0.0003676204220551489,-0.0032074078155197583,0.0015408571086394929,-0.003838351493883063,0.0035583290354184627
1749590634.7329926,-3.1924003186308405,1.9781504700371415,0.05827652558946604,0.01734051129601966,9.021591660301699e-06,0.000367893449881862,-0.0017116263680616584,-0.004196699109677154,0.0017507171143019999
1749590634.7407584,-3.1924923614608476,1.9781828788474545,0.05824744698705226,0.01747874211983949,0.00014016258756699781,-0.009204283000707747,0.0032408810312967162,-0.0029078602413780408,0.00975818299767618
1749590634.749335,-3.1925205072665688,1.9781805747856882,0.05830936833529416,0.016982493269643885,-0.0004978473437638162,-0.002814580572119141,-0.00023040617662672958,0.00619213482419001,0.002823995538802825
1749590634.7695434,-3.192383009430375,1.9781417349311687,0.05832964728786622,0.0173067347372575,0.0003226767739734681,0.01374978361936563,-0.003883985451946792,0.002027895257206147,0.014287823227150795
1749590634.7792294,-3.192382831744886,1.9781629229329032,0.05836281011645406,0.01734323433276965,3.532859431392295e-05,1.7768548898899894e-05,0.0021188001734451234,0.0033162828587840476,0.002118874676879465
1749590634.7993283,-3.192363314075946,1.9781540922400873,0.058289114663225956,0.017490108026682098,0.00014857257767881646,0.0019517668940149946,-0.0008830692815875452,-0.0073695453228106444,0.0021422430685280516
1749590634.8102267,-3.190970306038585,1.978149461482341,0.0585220437065896,0.01624460227781638,-0.0001156058022370777,-0.0024840759780708765,0.0006496422719992623,-0.0023326410326353353,0.002567619237035964
1749590634.8121765,-3.190970306038585,1.978149461482341,0.0585220437065896,0.01624460227781638,-0.00016955864229067168,0.11803424755352232,-0.0012511115744961998,0.01081333312024646,0.11804087798596734
1749590634.8193693,-3.189189735215154,1.9781948009083445,0.05864261867962261,0.015398488794667663,-0.0008322029066528297,0.17805708234308604,0.004533942600359886,0.012057497303300663,0.17811479783565395
1749590634.8293607,-3.1865592922164847,1.9782554399886365,0.05878781098097211,0.014436081743460312,-0.0009759577234400739,0.26304429986692135,0.006063908029196874,0.014519230134950323,0.26311418561731975
1749590634.8392413,-3.183325572376228,1.978313837333598,0.059035459477473406,0.014759475714854997,0.00032894885943971836,0.3233719840256555,0.005839734496149163,0.024764849650129456,0.3234247092472594
1749590634.8511398,-3.1792220037841465,1.9782995116049875,0.05923613232257955,0.014516823286473196,-0.0002483889439284541,0.4103568592081608,-0.0014325728610486976,0.020067284510614375,0.4103593597862592
1749590634.862062,-3.174557855933866,1.9783863159278463,0.05941810670582607,0.012586049918697278,-0.0019343092689602837,0.46641478502804645,0.008680432285879114,0.018197438324651927,0.4664955536738036
1749590634.8699079,-3.1689095898299016,1.9783874295170154,0.05936428337426806,0.013269840611508509,0.0007199162418866454,0.5648266103964517,0.0001113589169099427,-0.005382333155801167,0.5648266213739871
1749590634.9001596,-3.1474470841592974,1.97835734171466,0.05951777874006956,0.012406172779599302,-0.002517353745916,0.6204114793080251,-0.006063819489066091,0.012877933397761887,0.6204411120839495
1749590634.9032426,-3.1474470841592974,1.97835734171466,0.05951777874006956,0.012406172779599302,0.0027060248328465214,0.8152643133092052,0.018776301823164587,0.00671758361348862,0.8154805025662383
1749590634.9097974,-3.1385592235919932,1.9783939686890968,0.05971120246888814,0.012865907833556284,0.0004217134569021595,0.8887860567304173,0.003662697443673757,0.019342372881858,0.8887936037072772
1749590634.919495,-3.128778857713152,1.9783095570987366,0.06014227171029785,0.013188147369252704,0.0002791210273074427,0.9780365878841124,-0.008441159036021162,0.04310692414097109,0.9780730138419466
1749590634.9520202,-3.107564827658806,1.9786971539860838,0.06060025490619539,0.014565215925459236,-0.0010699387341491608,1.000807384998259,0.011736141292773006,0.004365345694278683,1.000876195580401
1749590634.9547236,-3.107564827658806,1.9786971539860838,0.06060025490619539,0.014565215925459236,0.0025816556887395155,1.1205956204363599,0.027023547441951123,0.041432973895474956,1.1209214141310253
1749590634.9803402,-3.0686100871818995,1.9788219820316721,0.06087476660654142,0.01626929357853808,0.0007249074324434353,1.220475493842521,-0.0015432191890152325,-0.0018224163795280135,1.2204764694968975
1749590634.9830027,-3.0686100871818995,1.9788219820316721,0.06087476660654142,0.01626929357853808,0.0015754152080051606,1.3944693598305857,0.00448668140378139,0.00476774273234018,1.3944765777223878
1749590635.0106616,-3.022215889530364,1.9789826621013755,0.06128180229902273,0.016304032069076477,0.0014994689057382352,1.4708582153645455,0.017235843167706655,0.037979679885573325,1.4709591986166977
1749590635.0132673,-3.022215889530364,1.9789826621013755,0.06128180229902273,0.016304032069076477,-0.0009755921754577812,1.6193308911891968,-0.00849596698666577,-0.010069902901859579,1.6193531784680686
1749590635.019986,-2.987525551849481,1.9793973693172877,0.061483584749655644,0.018014752076173784,0.0006783897188583715,1.6888273835081957,0.02278273923659313,0.017881649578609105,1.688981049181506
1749590635.0227983,-2.987525551849481,1.9793973693172877,0.061483584749655644,0.018014752076173784,0.0010662674308475632,1.7802063845801186,0.018687982354625987,0.002296595484681946,1.7803044718205658
1749590635.0295818,-2.9687768451818632,1.979507055006886,0.06157752579882079,0.01830609098364519,0.00034632693311752714,1.8748706667617743,0.01096856895983489,0.009394104916514434,1.8749027512350518
1749590635.0394595,-2.9490437352834125,1.9797137265322462,0.061582911160128706,0.019304314198388756,0.0010561625838277765,1.9733109898450785,0.02066715253601359,0.0005385361307917724,1.9734192139120643
1749590635.0694668,-2.9490437352834125,1.9797137265322462,0.061582911160128706,0.019304314198388756,-0.0014777782761540624,2.0841182271707392,-0.013841574715134364,0.014159112125883971,2.0841641907527104
1749590635.070421,-2.9490437352834125,1.9797137265322462,0.061582911160128706,0.019304314198388756,0.0022046919874802572,2.162902544559664,0.03190754203667989,0.025460124712731874,2.1631378847640508
1749590635.1094165,-2.8617737810111743,1.9800835451600511,0.06207587696408502,0.018633774633364582,-0.0011817870735860412,2.198683404734636,0.01288795560758782,0.009815933284893635,2.198721176878786
1749590635.1112862,-2.7873127532541275,1.9801425114785713,0.06200316088131909,0.016256910340604367,-0.00022718416649539127,2.281291250758777,0.006027939851360742,-0.0001385897278778636,2.281299214668562
1749590635.1122673,-2.7873127532541275,1.9801425114785713,0.06200316088131909,0.016256910340604367,-0.0015682947174400176,2.612717629785788,-0.0008999637562956408,-0.004608249234291234,2.6127177847843095
1749590635.1385958,-2.7873127532541275,1.9801425114785713,0.06200316088131909,0.016256910340604367,0.00027712825744132446,2.6490728453865575,0.018677916006448747,0.039404029009244834,2.6491386911052386
1749590635.1713507,-2.616485586399248,1.979972517890531,0.062213415623884466,0.012093140264826139,-8.916643883792771e-05,2.7359898314982978,-0.006975267315034728,0.009257084897688894,2.7359987230289784
1749590635.1742253,-2.616485586399248,1.979972517890531,0.062213415623884466,0.012093140264826139,-0.0025144920430311443,3.061640956808187,-0.031521899517539254,-0.0006876375513956146,3.061803223356221
1749590635.2095075,-2.5534142402339466,1.9799592064716096,0.06279880844733916,0.010317787768835312,-0.0016245360905116123,3.110485121902551,0.0005912073264724427,0.03587348428731596,3.110485178087693
1749590635.2120762,-2.487484395786073,1.9796034339100526,0.06266679829526929,0.008975635262905608,-0.00014654720935737716,3.1966494946276125,-0.0019223492186082325,0.022665798058153774,3.196650072643155
1749590635.2136393,-2.487484395786073,1.9796034339100526,0.06266679829526929,0.008975635262905608,-0.0009990171373059752,3.330530409000243,-0.024170318361815823,-0.01309709896178124,3.3306181122375826
1749590635.2189903,-2.4535564512760284,1.9793526079680865,0.06261937027373247,0.008367030184599587,-0.0006598529155993972,3.392794451004466,-0.025082594196601526,-0.004742802153681613,3.3928871663081175
1749590635.2400243,-2.38320352894821,1.9794908519836498,0.06306406807741573,0.006712529137101995,-0.00012690297508102547,3.46869822303697,0.04053124757297244,0.009453186526270363,3.4689350158989223
1749590635.2417839,-2.38320352894821,1.9794908519836498,0.06306406807741573,0.006712529137101995,-0.0016505246707601729,3.566594009744861,-0.026706846016644192,0.03501659384205491,3.566693999486371
1749590635.2791693,-2.38320352894821,1.9794908519836498,0.06306406807741573,0.006712529137101995,-0.001671603118396888,3.5910143051675725,-0.006411488311308666,0.02297570827676232,3.5910200287801946
1749590635.2818286,-2.3472933858965344,1.9794267371005367,0.06329382516018335,0.0048875810466504285,-4.645419227468502e-05,3.6739498453407737,-0.05223811308843196,0.003489407592535687,3.674321200785056
1749590635.2844532,-2.2348116058021414,1.9780454343663385,0.06333162223528202,0.0009186383647427001,-0.00037097700834639116,3.7697903837668356,-0.02507572104624156,-0.00425285103916595,3.769873781617482
1749590635.28567,-2.2348116058021414,1.9780454343663385,0.06333162223528202,0.0009186383647427001,-0.003653770144928113,3.804437780331682,-0.06081643928514957,0.004543150956497211,3.804923844665275
1749590635.3313973,-2.196324159888856,1.9776489949811105,0.0635316077412388,0.0021447207583773697,0.0012131957400569654,3.8487445913285345,-0.039643938522804234,0.019998550595677622,3.8489487618234475
1749590635.3366394,-2.0766292315582384,1.9759640862508914,0.0634980125976972,-0.0040739256300312285,-0.0027757469185651965,3.9434859262195587,-0.054141080336189695,0.009839922193272121,3.9438575667576665
1749590635.3386514,-2.0766292315582384,1.9759640862508914,0.0634980125976972,-0.0040739256300312285,-0.005426987080557894,3.953276962391339,-0.0662461504607359,-0.011511469326443147,3.953831975922214
1749590635.3393943,-2.0766292315582384,1.9759640862508914,0.0634980125976972,-0.0040739256300312285,0.002020473150682595,4.07272994445087,-0.048103642224983645,-0.0016879672209882401,4.073014014316928
1749590635.3751414,-1.993717425119586,1.974437022276129,0.06363716495780686,-0.00527315173212929,-0.002035212427761003,4.10681704109308,-0.08814885505215031,0.006513348485473469,4.107762947111181
1749590635.3781438,-1.8656448648553412,1.9716503324287942,0.06411093513014328,-0.008358951096686797,0.0008050313584805475,4.184363602772168,-0.06455754242409295,0.007401887525491924,4.18486157913118
1749590635.3799198,-1.8219107994868162,1.9705462910843972,0.06438599015781649,-0.01022746043171197,-0.0026815032423162842,4.202093560070352,-0.09058885174622056,0.02790721255114259,4.203069905158065
1749590635.3805861,-1.8219107994868162,1.9705462910843972,0.06438599015781649,-0.01022746043171197,-1.5483469720820885e-05,4.272703713112058,-0.09691507466458305,0.016075514938049262,4.273802703885477
1749590635.3820693,-1.8219107994868162,1.9705462910843972,0.06438599015781649,-0.01022746043171197,-0.00034790371922916287,4.332458753242063,-0.09116505832267308,0.003394289744450274,4.333417810043563
1749590635.3835282,-1.8219107994868162,1.9705462910843972,0.06438599015781649,-0.01022746043171197,-0.0019193252677814341,4.373406536852498,-0.1104041344397011,0.027505502767320722,4.374799859363344
1749590635.388808,-1.7774556251515552,1.9696632982397684,0.0647208254757178,-0.011209498849156467,-0.0010385401623852516,4.445517433526103,-0.08829928446287827,0.033483531790130805,4.4463942712518385
1749590635.3993735,-1.7326892424317717,1.968640262388784,0.06498454083511775,-0.011719896746645532,-0.0005078585932753337,4.47663827197835,-0.10230358509843995,0.026371535939995194,4.477807079549688
1749590635.4116766,-1.6874815229579634,1.967508858347529,0.06508653777244394,-0.012334828141055368,-0.0005344988719653697,4.5207719473808305,-0.11314040412548909,0.010199693732619586,4.522187496253461
1749590635.4244232,-1.6417358345204536,1.9662926344644818,0.0653425748640243,-0.013610714314300726,-0.0013021486805708303,4.574568843750981,-0.12162238830473182,0.025603709158035504,4.576185323121665
1749590635.4691517,-1.5957750417953944,1.9650340971237128,0.06586180302932484,-0.015945350683362874,-0.002455662124901702,4.596079272505915,-0.12585373407689726,0.05192281653005476,4.59780206637254
1749590635.4816775,-1.4543384730602134,1.9610054681585254,0.06690765235245666,-0.015747422620969714,-0.0004347587640627568,4.673127519187958,-0.1328429114478391,0.04171644508945277,4.675015299409591
