Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749245888.5390425,0.16081428791250119,0.685009740118966,0.067817191139079,0.9329817535627468,0.01401661225346829,0.559466381348131,0.9368969009498129,-0.018848295588737296,1.0912279481703793
1749245888.5488656,0.1659529650113407,0.6945972529636953,0.06778529500664378,0.9426011097840368,0.009613813133429003,0.51386770988395,0.9587512844729362,-0.003189613243521905,1.0877794118018047
1749245888.559056,0.17134990628268018,0.7048720930018951,0.06783519970852793,0.9549570025299761,0.012348520460342958,0.5396941271339495,1.0274840038199784,0.0049904701884151415,1.1606003312806734
1749245888.5687985,0.1766171484238292,0.714624907507196,0.06771555254114382,0.9679066311239389,0.012979906887002596,0.5267242141149014,0.9752814505300855,-0.011964716738410708,1.10842785307977
1749245888.5791352,0.1814244185098589,0.7247608603086626,0.06755702536472093,0.9761362402430295,0.00822378767119098,0.48072700860297135,1.013595280146662,-0.01585271764228957,1.121817208254514
1749245888.5890179,0.186666678699655,0.7351749825370317,0.06722743051208067,0.9902626547336525,0.014132003875457743,0.5242260189796094,1.0414122228369127,-0.03295948526402526,1.1659126626164282
1749245888.599857,0.19629484556305163,0.7556099948716851,0.06719311741991857,1.0136566836875829,0.012014685730019422,0.47181916799084456,1.009395899753296,0.00117810266805074,1.1142232315484804
1749245888.6023736,0.19629484556305163,0.7556099948716851,0.06719311741991857,1.0136566836875829,0.01137908991001397,0.490997518348818,1.0341053337120432,-0.004609411884261283,1.14474993087416
1749245888.6190724,0.200941978245581,0.7664380762180049,0.06735574176620843,1.0275385778798656,0.013879270644304824,0.46471326825293646,1.082808134631974,0.0162624346289858,1.178317392774757
1749245888.629032,0.2052126946697108,0.7769953955805943,0.0670270726409442,1.0400721625672247,0.012533410081857318,0.42707164241297946,1.0557319362589412,-0.03286691252642332,1.1388415644813694
1749245888.639114,0.20981733218044274,0.7879820901436079,0.06716147171827808,1.0553647816615985,0.015306251289473419,0.46046375107319515,1.09866945630136,0.013439907733388268,1.191260441827027
1749245888.6490088,0.21439635843529786,0.7981436324649485,0.06719550519874323,1.0682255174855702,0.012860656181924036,0.4579026254855123,1.0161542321340589,0.003403348046515653,1.1145601095995155
1749245888.6600087,0.22207912203154545,0.8204552848286966,0.06673922668496188,1.0956648980410042,0.010613562118980156,0.3767382202458758,1.154515252459154,-0.014029894347547534,1.2144287359721253
1749245888.6626453,0.22207912203154545,0.8204552848286966,0.06673922668496188,1.0956648980410042,0.016835198631643913,0.39153813937888304,1.0766499839156563,-0.031597957030587986,1.1456340176748683
1749245888.6791456,0.2266651446443069,0.8317780994821807,0.06689324102690171,1.1055658375317083,0.009897068466896098,0.4586022612761448,1.132281465348417,0.015401434193983154,1.221628974287673
1749245888.6888976,0.2301538823447591,0.8427113652344824,0.06583615048408781,1.1167485459696178,0.01118127015269543,0.3488737700452188,1.093326575230169,-0.10570905428139016,1.1476392758746516
1749245888.698889,0.23376212513814573,0.8541127533775973,0.06620759497813376,1.1306638182503295,0.013908934181330325,0.36082427933866457,1.1401388143114866,0.03714444940459555,1.1958723495674064
1749245888.7088785,0.2378924972059739,0.8653443784497206,0.06610527627708962,1.1411301574381416,0.010503444258950195,0.4130372067828181,1.1231625072123275,-0.010231870104414342,1.196701195701932
1749245888.7190459,0.24138369252655406,0.8765347014297654,0.06607867376724222,1.1544161201957055,0.013285783904837877,0.3491195320580148,1.1190322980044853,-0.002660250984740098,1.1722276790971993
1749245888.728838,0.24457078299370225,0.8879631897400524,0.06609314659674813,1.1669596826803919,0.012545455691514865,0.3187090467148185,1.1428488310286977,0.001447282950590989,1.186456449702866
1749245888.7389643,0.24783503011537308,0.8995538056931258,0.06620999880013455,1.1800744799319067,0.013108369515454668,0.3264247121670838,1.1590615953073424,0.011685220338641944,1.2041498554705579
1749245888.7488568,0.25074794210634815,0.9110208101686575,0.06593643628668447,1.192979479130081,0.012911218043979898,0.291291199097507,1.1467004475531728,-0.02735625134500791,1.1831198075809188
1749245888.7589107,0.2537433832154707,0.9227934015185458,0.06597690644223357,1.2044658714083767,0.01147633722785236,0.2995441109122532,1.1772591349888284,0.004047015554910216,1.2147698322303104
1749245888.7689018,0.2568121913844794,0.9341745599301231,0.0657743524853992,1.2179643023888629,0.01349581321975347,0.306880816900873,1.1381158411577275,-0.020255395683436983,1.178763548671195
1749245888.780129,0.2617198672442501,0.9581982013479388,0.06571849023052388,1.245034335675196,0.01176906665990642,0.24675159646376232,1.19065800720215,-0.029203143712229485,1.2159575816910764
1749245888.7824333,0.2617198672442501,0.9581982013479388,0.06571849023052388,1.245034335675196,0.015294008906069695,0.2440159895133076,1.2117061345794156,0.02361691822469758,1.2360321839319344
1749245888.799012,0.26420979061311833,0.9698855602213425,0.06589528014805214,1.2548798033828077,0.009844733262078766,0.24899233688682187,1.1687358873403775,0.017678991752825834,1.1949647518590916
1749245888.8090448,0.266283922893932,0.981486134666075,0.06613785195493287,1.2687273349580466,0.013846486426069308,0.20741322808136564,1.1600574444732503,0.024257180688072588,1.178453869127231
1749245888.820332,0.27011333556723316,1.0055425508071612,0.06561419076807469,1.2964618932653469,0.009997911767529049,0.16634291852876681,1.1935771826978026,-0.040556120388873795,1.205112632744961
1749245888.8228238,0.27011333556723316,1.0055425508071612,0.06561419076807469,1.2964618932653469,0.017751946534381877,0.2165983488013501,1.2120644314108087,-0.011809998296943847,1.2312656214621922
1749245888.8397615,0.2731427567785917,1.0294748961359355,0.06486866834087843,1.3258338798296334,0.013702576911544487,0.1488202871585076,1.2189810895651076,0.01240231239732631,1.2280319110622808
1749245888.8422217,0.2731427567785917,1.0294748961359355,0.06486866834087843,1.3258338798296334,0.015679920382854987,0.15412183397734425,1.174253443312323,-0.0869545551169526,1.1843245707319372
1749245888.859091,0.2746207172098936,1.0422284709825353,0.06494897486856581,1.3350029045555039,0.009163128449960213,0.1477960431301939,1.275357484659989,0.008030652768738211,1.2838926684280103
1749245888.869583,0.2768994562504877,1.0666036403912047,0.0647764125202002,1.360413207533102,0.014020056799690895,0.15588919194966522,1.2326970659211733,-0.0021924679319246243,1.2425149884397326
1749245888.8720994,0.2768994562504877,1.0666036403912047,0.0647764125202002,1.360413207533102,0.011392040805011315,0.07198471210974056,1.2048198749457617,-0.0150637669046369,1.2069684046576543
1749245888.8889048,0.2780471965853493,1.0789272406721793,0.06486932026253889,1.3744884053662467,0.014067512889661214,0.11477403348616466,1.2323600280974567,0.00929077423386937,1.2376931435598435
1749245888.899136,0.27873601987683316,1.091247261590521,0.06491077848182863,1.3890642231646078,0.014575817681188773,0.06888232914838421,1.2320020918341834,0.0041458219289747245,1.2339262253282042
1749245888.908965,0.27965079558901407,1.1036301961041082,0.06497326975920104,1.4015008787529637,0.012436568713144745,0.09147757121809041,1.2382934513587074,0.006249127737240068,1.2416677565733196
1749245888.919754,0.28002464319373216,1.1280896772344573,0.06506520617186491,1.4279503885198193,0.013364916219909383,0.020664047955870624,1.216343668883546,-0.0029191218791177476,1.216519183453762
1749245888.9218385,0.28002464319373216,1.1280896772344573,0.06506520617186491,1.4279503885198193,0.013091247563953048,0.01672071251593854,1.2296044441513665,0.012112763145505356,1.2297181267688264
1749245888.9391043,0.28027665289064385,1.140511731792163,0.06476360781798036,1.4407259529428607,0.012776054016326796,0.02520096969116925,1.242205455770562,-0.03015983538845468,1.2424610590354632
1749245888.9488733,0.28010991175668604,1.1529894584148015,0.06464884780617972,1.451631626325188,0.01089957745832768,-0.01667411339578151,1.2477726622638574,-0.011476001180064921,1.2478840662299402
1749245888.9589872,0.2798935570453201,1.1652493773489772,0.06478877214575711,1.4667339338290806,0.015098558318426835,-0.02163547113659403,1.2259918934175662,0.013992433957739359,1.2261827825968246
1749245888.9688807,0.2796640306840161,1.1772821584860742,0.06456414871546041,1.4811306784286655,0.014395879700780025,-0.022952636130402215,1.2032781137097048,-0.02246234302966943,1.203497005579208
1749245888.9798586,0.27839303719721803,1.2020909368401833,0.06461685600386952,1.5059599681378553,0.011919650731929543,-0.03983269594661221,1.2231500022275021,-0.0022841808313439627,1.22379841951831
1749245888.98215,0.27839303719721803,1.2020909368401833,0.06461685600386952,1.5059599681378553,0.012887838225642581,-0.08726665273319223,1.2577278331834085,0.007554909672254084,1.2607516690623446
1749245888.9990623,0.27767970347494286,1.2146430038329226,0.06456492065196683,1.5202666986274214,0.01433264555872738,-0.07133337222751668,1.2552066992739253,-0.00519353519026905,1.2572320024146266
1749245889.0090015,0.2768173081574143,1.2268994013873638,0.06420822903752897,1.5309827512716665,0.010727420486695439,-0.08623953175285748,1.225639755444119,-0.0356691614437854,1.2286700399057804
1749245889.0190334,0.2754799522631588,1.2393974868026782,0.0641381068461957,1.544682999663736,0.013691378465576779,-0.13373558942554875,1.2498085415314497,-0.007012219133327446,1.2569433552726106
1749245889.0289097,0.27415229523129175,1.2518103530829106,0.06346940411469547,1.5571093160176004,0.012436320324462692,-0.13276570318670466,1.2412866280232304,-0.06687027315002286,1.2483666227723096
1749245889.039219,0.2729228940613832,1.2645313571254602,0.06418455380306792,1.5712192120219444,0.014097558360030986,-0.12294011699085505,1.272100404254961,0.07151496883724545,1.278027273132839
1749245889.0488596,0.2710834610599981,1.27665619428902,0.06391718229781043,1.584785513078919,0.013564976416386073,-0.18394330013851157,1.2124837163559832,-0.026737150525749098,1.226357166609411
1749245889.0597727,0.26760579249199495,1.3015743043740984,0.06411761095830115,1.6101171189171937,0.013885463223631853,-0.16032872441311685,1.2756485050284372,0.052063486024307715,1.285684412386346
1749245889.0619977,0.26760579249199495,1.3015743043740984,0.06411761095830115,1.6101171189171937,0.011454738179005712,-0.18743813238719653,1.216162503479401,-0.0320206199752357,1.2305219576838458
1749245889.0791147,0.265341639080441,1.3137785219714397,0.06409287952616445,1.623139333192166,0.012985387976183767,-0.22641534115539486,1.220421759734136,-0.002473143213670148,1.2412466226915098
1749245889.0888698,0.2632967538583982,1.326123108820018,0.06401227575452789,1.6350008290824392,0.011867263914355611,-0.20448852220428249,1.234458684857831,-0.008060377163655874,1.2512808638887662
1749245889.0989711,0.2608478074963956,1.3383507390738123,0.06440294750054876,1.6515008233470128,0.01649923652884972,-0.2448946362002602,1.2227630253794253,0.03906717460208653,1.2470456283050364
1749245889.108973,0.25845962969874026,1.3503439120555598,0.06398971228650116,1.6626853359917502,0.011177199565058069,-0.2388177797655322,1.1993172981747513,-0.0413235214047597,1.2228638164707153
1749245889.1197636,0.2523455751600772,1.3750512845659049,0.06449044463650527,1.6886478127970828,0.016121377982689738,-0.32101588947414106,1.2466244680250815,0.02608162218074861,1.2872931933222096
1749245889.1217945,0.2523455751600772,1.3750512845659049,0.06449044463650527,1.6886478127970828,0.009845822534441565,-0.2903895643921628,1.2241127830094234,0.023991612819662667,1.2580851340966341
1749245889.1401086,0.24594139511548072,1.3988597735056123,0.06428554277305475,1.718822704134603,0.01735248167816578,-0.3465060925065544,1.1660811671780236,-0.02886504743839502,1.2164751376791152
1749245889.1425614,0.24594139511548072,1.3988597735056123,0.06428554277305475,1.718822704134603,0.012826483559287852,-0.29391191195309585,1.2147677267927204,0.008374861093342345,1.2498179235572986
1749245889.1597204,0.2388235891742095,1.4233242006027327,0.0644713946410074,1.7464109967984849,0.013617212429264489,-0.35670116934918006,1.2180710908380687,0.007808134298506464,1.2692253174872123
1749245889.1619027,0.2388235891742095,1.4233242006027327,0.0644713946410074,1.7464109967984849,0.014003493083443792,-0.3550794247779404,1.228371618873969,0.010777052496759032,1.278662673247205
1749245889.1790986,0.23495489653317697,1.4352360294562148,0.06426344312385833,1.7584258719910457,0.01197656388007527,-0.38686926410325395,1.1911828853482076,-0.020795151714907145,1.2524314327955341
1749245889.188973,0.23081560033210954,1.4473799012753608,0.06407898149092346,1.7726265568099924,0.014186499393852138,-0.4139296201067427,1.2143871819146002,-0.018446163293486806,1.2829941379445957
1749245889.1989727,0.2269226352845087,1.4592605061681976,0.06419178531411812,1.7845647274707506,0.011974807154678722,-0.3892965047600838,1.1880604892836821,0.011280382319465987,1.250215779301877
1749245889.2089736,0.22263421537080066,1.4714410785876473,0.0644545304331142,1.7993379701717624,0.014791950845829797,-0.42884199137080414,1.2180572419449698,0.026274511899607167,1.2913438342352759
1749245889.2196178,0.21341225487660687,1.495241575250542,0.06453882535138097,1.8260063994066473,0.012978381487825683,-0.4375862676254949,1.1802374138603522,-0.027115529102961222,1.2587462391960438
1749245889.2216706,0.21341225487660687,1.495241575250542,0.06453882535138097,1.8260063994066473,0.013671523007552646,-0.4846097817938849,1.199812252429111,0.03554502092963929,1.2939845755221868
1749245889.239083,0.2087418574350724,1.5068721998960757,0.06478379275826887,1.8377605050440116,0.01177761575214167,-0.46703974415344685,1.1630624645533771,0.02449674068878971,1.253331727465595
1749245889.2490356,0.20396750801124072,1.518170344004491,0.0644423433700914,1.8504449270108476,0.012646058407601406,-0.4774349423831675,1.1298144108415231,-0.034144938817746995,1.2265499285204808
1749245889.259008,0.19901248835577595,1.5298214443069065,0.06464859234527266,1.8664782811060332,0.016014287295059392,-0.4955019655464771,1.1651100302415562,0.02062489751812613,1.2660977768047388
1749245889.2689536,0.19368045657015256,1.5413508766412476,0.06439240688087063,1.8761161813824523,0.009679704928207192,-0.5332031785623387,1.1529432334341116,-0.02561854644020367,1.270269156183242
1749245889.2790835,0.18866379612196338,1.5532413583906772,0.06519023753352869,1.892575443024077,0.016518132089915878,-0.5016660448189186,1.1890481749429638,0.07978306526580659,1.290544219645127
1749245889.288934,0.18280952569143363,1.5644026205340187,0.06507018497234694,1.9046118457769508,0.011941880454758762,-0.5854270430529745,1.1161262143341455,-0.012005256118174934,1.260342234895594
