Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749589477.3036609,-1.3008650115644846,-0.2794856439347518,0.06069069867890097,-1.8707615282164467,-0.009095875570559681,-0.35786147482324004,-1.1959729877088017,0.00833813258297178,1.2483654202563375
1749589477.306388,-1.3008650115644846,-0.2794856439347518,0.06069069867890097,-1.8707615282164467,-0.007651896048342037,-0.40049570992639616,-1.2187911894853853,-0.020485626177210725,1.2829063789835362
1749589477.3096611,-1.3008650115644846,-0.2794856439347518,0.06069069867890097,-1.8707615282164467,-0.006988189068799191,-0.4788186542012074,-1.1559684169492768,-0.004484564338304298,1.2512115267193122
1749589477.3124304,-1.3057890107862684,-0.29113910956622,0.06074897183297422,-1.87915047586089,-0.00838895088015121,-0.492399922178377,-1.165346563146824,0.005827315407325173,1.2651048555749782
1749589477.339465,-1.3107582197138918,-0.3026769583862595,0.060802077314084296,-1.8863862540125194,-0.007235861691764559,-0.4969208927623425,-1.1537848820039498,0.005310548111007313,1.2562443741583849
1749589477.35272,-1.3158290617839625,-0.31412830374146394,0.06074825196865627,-1.8938850488930867,-0.007498804905297241,-0.5070842070070691,-1.1451345355204423,-0.005382534542802686,1.2523847242112174
1749589477.3597796,-1.3210565197629807,-0.32557953793223066,0.060819361904780295,-1.9020438712668484,-0.008158756157906032,-0.5227457979018135,-1.1451234190766713,0.0071109936124025275,1.2587973681819682
1749589477.3616703,-1.3314442797505515,-0.3482440131016006,0.060429032216162235,-1.9185352485137304,-0.007939772902680156,-0.5157379636441917,-1.139027387613173,-0.007059939818601646,1.2503475664297294
1749589477.362755,-1.3314442797505515,-0.3482440131016006,0.060429032216162235,-1.9185352485137304,-0.008550809820027913,-0.5230380351128883,-1.1274201293238195,-0.03197302904320437,1.242837452838982
1749589477.3693583,-1.3369887371210085,-0.3596058394949298,0.060496667915273354,-1.924164226695034,-0.005620275833681272,-0.5544457370457057,-1.1361826393329222,0.006763569911111961,1.2642472326446599
1749589477.3898535,-1.3424273060436496,-0.3706900369554923,0.06041542882563968,-1.9313203967024806,-0.007153405891476652,-0.5438568922641052,-1.1084197460562495,-0.008123908963367232,1.234655681844364
1749589477.4097779,-1.3478133447724974,-0.3819559942956428,0.06036848583971611,-1.9395125486986715,-0.00819988434287354,-0.5386038728847797,-1.1265957340150512,-0.0046942985923573155,1.2487241808291358
1749589477.455292,-1.3712046872338446,-0.4261998814037097,0.0602902891784303,-1.9723957457097934,-0.008893867979315951,-0.5652442893626874,-1.1017434537776094,0.009881715439080674,1.2382809635131056
1749589477.4579268,-1.3712046872338446,-0.4261998814037097,0.0602902891784303,-1.9723957457097934,-0.008391639529904299,-0.5857613777679127,-1.1104099875003104,0.00026556672837949047,1.2554388603293283
1749589477.459209,-1.3712046872338446,-0.4261998814037097,0.0602902891784303,-1.9723957457097934,-0.00828987887007146,-0.6019148382520934,-1.0965231298089406,-0.008126222622268503,1.2508654790640112
1749589477.472176,-1.3770612102243973,-0.43724612514505606,0.06011401709406148,-1.9794241238717898,-0.007032379724702994,-0.5856522990552726,-1.1046243741346384,-0.017627208436882258,1.2502734194251544
1749589477.4770107,-1.3955538416830748,-0.4699825204377353,0.05973851847911535,-2.0020392212867506,-0.007107926526208863,-0.610292606858609,-1.091585591863431,-0.018552523158892748,1.2506063210899399
1749589477.47857,-1.3955538416830748,-0.4699825204377353,0.05973851847911535,-2.0020392212867506,-0.006930645231538829,-0.6110153107620864,-1.0837736325788216,-0.013263122771409175,1.244148301714383
1749589477.4796698,-1.3955538416830748,-0.4699825204377353,0.05973851847911535,-2.0020392212867506,-0.00857464121553231,-0.6279552282470569,-1.0982803048256717,-0.00573421556431114,1.265127423088593
1749589477.4895923,-1.4019842076660844,-0.4806982390263229,0.05965488573293694,-2.0092160838814044,-0.007176430590887374,-0.6430365983009612,-1.0715718588587608,-0.008363274617841088,1.2497048913453495
1749589477.4924333,-1.4084194534406695,-0.4915184649393301,0.05965888155548361,-2.0170105153951843,-0.007792612998748891,-0.6435245774585097,-1.0820225913007187,0.00039958225466693587,1.258926832615095
1749589477.5199485,-1.4149724065308107,-0.5021125601334354,0.05973417775153737,-2.0245151453168573,-0.00750539349185563,-0.6552953090141145,-1.0594095194105313,0.007529619605376597,1.2456967816581836
1749589477.523531,-1.4214752465348082,-0.5127079520495381,0.059758555084194885,-2.032738312383835,-0.008224285468762612,-0.6502840003997479,-1.0595391916102703,0.0024377332657511686,1.2431784183028776
1749589477.5270603,-1.428039324736105,-0.5234059228380155,0.05979040601391261,-2.0400857414485274,-0.007349540755269108,-0.6564078201296786,-1.069797078847734,0.003185092971772635,1.2551243031025021
1749589477.5601482,-1.4483753272118312,-0.5546823702418552,0.05967053589127771,-2.061072065957211,-0.0060516806962748184,-0.6757235588544575,-1.0324512021219312,-0.014381884275682655,1.2339196946130466
1749589477.5626965,-1.4553444320779982,-0.5649606613849834,0.05966617717448475,-2.070329697169219,-0.0076193725453598225,-0.6705058341510695,-1.0697828965323342,-0.0007143744554634346,1.2625424821936615
1749589477.5640237,-1.4553444320779982,-0.5649606613849834,0.05966617717448475,-2.070329697169219,-0.007306908404327439,-0.6873708545670931,-1.025410641729707,0.0031092464676557574,1.2344819463567807
1749589477.5654283,-1.4553444320779982,-0.5649606613849834,0.05966617717448475,-2.070329697169219,-0.009265350376616781,-0.6969104866167086,-1.027829114312817,-0.0004358716792961237,1.2418200008799212
1749589477.5690286,-1.4553444320779982,-0.5649606613849834,0.05966617717448475,-2.070329697169219,-0.008796072570712365,-0.6944139389162052,-1.0272859727825323,0.0006130415575379689,1.239970640151158
1749589477.5898309,-1.4693890676729464,-0.5854470578034563,0.05978319831842467,-2.087666850773183,-0.008528134948763517,-0.7100496205786122,-1.0213536690647618,0.011089072836454467,1.2439187196098795
1749589477.6199002,-1.4693890676729464,-0.5854470578034563,0.05978319831842467,-2.087666850773183,-0.00744394771363246,-0.7067071424524229,-1.010045726806852,-0.023871162187113354,1.2327316640023696
1749589477.6255062,-1.4985261921983752,-0.6259324209234255,0.05922536140637985,-2.1153295341171403,-0.0060580322483454515,-0.7377058678862625,-1.0096286734658344,-0.004900368747829537,1.2504239304324771
1749589477.6271224,-1.4985261921983752,-0.6259324209234255,0.05922536140637985,-2.1153295341171403,-0.00867468126437722,-0.7227304218687225,-1.0287390277125885,-0.024570116723459517,1.257236354005715
1749589477.6281853,-1.4985261921983752,-0.6259324209234255,0.05922536140637985,-2.1153295341171403,-0.005477593240691517,-0.7465690203354747,-1.000122884011645,-0.0024420435460796586,1.2480429020063535
1749589477.6709394,-1.5290477003388143,-0.6651292515622569,0.059312231286750894,-2.145220619442186,-0.007560473675642622,-0.7481883860981808,-0.9993972335346935,0.010619337945983603,1.2484312922580076
1749589477.682368,-1.5290477003388143,-0.6651292515622569,0.059312231286750894,-2.145220619442186,-0.008560802209853039,-0.7772380806684742,-0.9803021946693913,0.0004657604523096437,1.251036141330393
1749589477.6845665,-1.5445448451747084,-0.6842066845347718,0.05951731557403216,-2.162272310998299,-0.008884231305949782,-0.7764787173641485,-0.9557963289456795,0.014031008172955828,1.2314486676047487
1749589477.686428,-1.5445448451747084,-0.6842066845347718,0.05951731557403216,-2.162272310998299,-0.008174079031521909,-0.7732357662252554,-0.9519469683058168,0.006477420555171115,1.2264161531211963
1749589477.6996758,-1.5523317268720935,-0.6936298883700541,0.05965853313443614,-2.1703334856392846,-0.00805763526039946,-0.7786881697385173,-0.9423203835282279,0.01412175604039792,1.2224250369259901
1749589477.7098155,-1.560230785855394,-0.7029935889837964,0.059759359497105154,-2.1770555330571204,-0.0067169909260150675,-0.7899058983300566,-0.9363700613742254,0.010082636266901118,1.2250470276910126
1749589477.7118282,-1.5681537386413946,-0.7124063241927311,0.05988968450461846,-2.1837089457362793,-0.006648175211229638,-0.7922952786000526,-0.9412735208934708,0.013032500751330306,1.2303363969366776
1749589477.7198172,-1.5762548479881113,-0.7216807807759738,0.05988231461542438,-2.1902448835797967,-0.006530222352970878,-0.8101109346716706,-0.9274456583242663,-0.0007369889194079604,1.231436224746998
1749589477.7296278,-1.5843819408479418,-0.7310758131311905,0.05990892990715585,-2.200708922591369,-0.010486167377034571,-0.8127092859830487,-0.939503235521677,0.002661529173147298,1.2422410044265872
1749589477.7401886,-1.592658555354823,-0.7403081997139075,0.05994552225003848,-2.207950927077246,-0.007239378052998008,-0.8276614506881108,-0.9232386582716967,0.0036592342882627027,1.2399165685974485
1749589477.7505274,-1.60093038955235,-0.7495379913678248,0.05986559301623053,-2.2175868287112883,-0.00964928639666895,-0.8271834197526973,-0.9229791653917352,-0.007992923380794464,1.2394042720843716
1749589477.7601182,-1.6093021683301114,-0.7584715693885437,0.059629604057691556,-2.224690043510315,-0.007113034551742334,-0.8371778777761518,-0.8933578020718813,-0.023598895853897683,1.224318161900935
1749589477.7921207,-1.6348309009652215,-0.7856290373309045,0.059506481873136466,-2.2451618369735105,-0.007500583931186014,-0.8495093220186156,-0.9118540276636389,-0.017128758148877987,1.2462519231531513
1749589477.794233,-1.6348309009652215,-0.7856290373309045,0.059506481873136466,-2.2451618369735105,-0.006318571873387498,-0.8608107026364609,-0.9377638729100357,-0.005447711475771444,1.2729478179048452
1749589477.7957938,-1.6348309009652215,-0.7856290373309045,0.059506481873136466,-2.2451618369735105,-0.006653617225092562,-0.8425532388559365,-0.8661288936624101,0.010264251169140454,1.2083357235236816
1749589477.800894,-1.6435508186232068,-0.7945905968611499,0.059761457317690884,-2.2520672289491563,-0.006906346811472767,-0.8719917657985299,-0.8961559530245355,0.025497544455441862,1.250385993108429
1749589477.8102276,-1.6522770937805569,-0.8034368558192454,0.059716923313916634,-2.258989127576059,-0.006919293301999687,-0.8726275157350027,-0.8846258958095543,-0.00445340037742506,1.2425947677158065
1749589477.820053,-1.6610305057952885,-0.8121775618826982,0.059513344634955376,-2.2667896886992525,-0.007797195808087414,-0.8753412014731676,-0.8740706063452786,-0.020357867896125814,1.237021278666334
1749589477.8522706,-1.6876328119482555,-0.8378785549546072,0.059491703055902276,-2.290683429209591,-0.008293001024509432,-0.8893857997925636,-0.8515067189294956,-0.023126748396635338,1.2312882657017132
1749589477.8544207,-1.6876328119482555,-0.8378785549546072,0.059491703055902276,-2.290683429209591,-0.00769307357714999,-0.9006475738976061,-0.8665087527182869,0.007918178570453377,1.2498013725808774
1749589477.8560343,-1.6876328119482555,-0.8378785549546072,0.059491703055902276,-2.290683429209591,-0.0079145530169709,-0.8701972416065296,-0.852083835543116,0.013044411920871968,1.2179039790120896
1749589477.890908,-1.7243036195592392,-0.87123077447491,0.059811131378132064,-2.3186712299431917,-0.00799680449817259,-0.9063935357342734,-0.8448043772406044,0.012618433918470257,1.2390495056396105
1749589477.8928907,-1.7243036195592392,-0.87123077447491,0.059811131378132064,-2.3186712299431917,-0.006946390961860578,-0.9329205421444886,-0.8340661589537723,-0.008053500986254097,1.2514020518870288
1749589477.8998861,-1.733427321358435,-0.8791983081028617,0.05987673295088178,-2.3275429527042153,-0.008883568493072543,-0.912370179919586,-0.7967533627951662,0.006560157274971418,1.2112948717516736
1749589477.9204524,-1.7523094016777023,-0.8952979362649602,0.0596598471565269,-2.343419928145752,-0.009021224735011197,-0.9544732789686927,-0.8353304871354106,-0.009465694166813088,1.2683833265236224
1749589477.922938,-1.7523094016777023,-0.8952979362649602,0.0596598471565269,-2.343419928145752,-0.006851718194561269,-0.9337347529580375,-0.7746323290744428,-0.01222288526867496,1.2132253847199634
1749589477.9507592,-1.7712856339732166,-0.9113703001012777,0.059259560710567434,-2.357570178504724,-0.007188959744056646,-0.9622546485537509,-0.8113908864655461,-0.026698070139880015,1.2586854965807175
1749589477.9529707,-1.7712856339732166,-0.9113703001012777,0.059259560710567434,-2.357570178504724,-0.006974511604226713,-0.9353685809976753,-0.7958454971662032,-0.013330574456066335,1.2281223219522255
1749589478.0010736,-1.8299612999435695,-0.9574744517568153,0.059276466822215206,-2.403987149496098,-0.007271139187029952,-0.96897426357343,-0.786714030133906,0.003322419335214516,1.248130637664665
1749589478.0033243,-1.8299612999435695,-0.9574744517568153,0.059276466822215206,-2.403987149496098,-0.010860141031567369,-0.9904166919056268,-0.775209816853184,0.0005905090020789927,1.257726315122186
1749589478.0203378,-1.8496447889744432,-0.9721509106715098,0.05933504800081889,-2.418263506957848,-0.006397812957390469,-0.9700068171704102,-0.7111642385386863,-0.0024375639158177864,1.2027750411167415
1749589478.0227215,-1.8496447889744432,-0.9721509106715098,0.05933504800081889,-2.418263506957848,-0.007883965887342784,-0.9983420859169589,-0.7564816529307627,0.008295681776186031,1.2525779064528815
1749589478.0299704,-1.8596826729352052,-0.9792797455005894,0.05931730691472522,-2.4256422760451324,-0.007377172309163457,-1.0037883960761995,-0.7128834829079556,-0.001774108609366859,1.2311758624584086
