Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
0.4141862392425537,-2.551262495748726,0.14740060393233298,0.06823891238939139,-0.026538298917750672,-0.0003889070185270819,1.597514063760297,-0.06589442065888518,-0.02169234892153843,1.598872496037726
0.42424654960632324,-2.534442005060065,0.14652627337271087,0.06808492354186309,-0.0252644137967311,0.0012980681619021372,1.6820490688660872,-0.08743305596221052,-0.015398884752830522,1.6843199248801166
0.4344141483306885,-2.5173141564621844,0.14563095164256498,0.06830148700403418,-0.024787973878502834,0.0004828736641766556,1.7127848597880746,-0.08953217301458927,0.0216563462171096,1.7151233150779477
0.4441375732421875,-2.4995908175003687,0.14488493001038674,0.0683801961007186,-0.024780297662923407,8.77941881367722e-06,1.772333896181566,-0.07460216321782398,0.007870909668442061,1.7739033012853065
0.45428895950317383,-2.4813637519689142,0.14407385458000668,0.06846355783160869,-0.02632922015038537,-0.001545563774203427,1.8227065531454478,-0.08110754303800594,0.008336173089008858,1.8245102390551338
0.46423816680908203,-2.462735883931052,0.14336704180201454,0.0682387538965805,-0.02744044272975078,-0.0011241254415602913,1.8627868037862427,-0.0706812777992144,-0.02248039350281894,1.8641272808988918
0.4742419719696045,-2.443767383282669,0.14257611190040284,0.06819430822776758,-0.026114524194873125,0.001329900160792899,1.8968500648382847,-0.07909299016116977,-0.004444566881292578,1.8984983196120135
0.4842808246612549,-2.424466823419488,0.14178946770668324,0.0680255267787004,-0.025580871683200463,0.0005239822077128271,1.9300559863181022,-0.07866441937195989,-0.016878144906717907,1.9316584069647174
0.49421191215515137,-2.4050649503994608,0.14098820286374872,0.06823716999931552,-0.026795363793837984,-0.001205498586273823,1.940187302002716,-0.08012648429345237,0.021164322061512086,1.9418411418902957
0.504150390625,-2.3849368815575325,0.14013244587085097,0.06839240021205151,-0.027911395471038984,-0.001126215455262038,2.0128068841928304,-0.08557569928977493,0.01552302127359878,2.014625214118741
0.5142574310302734,-2.364132077566716,0.13925125530284532,0.06843391748351574,-0.026981512052503574,0.0009385146885155277,2.0804803990816634,-0.08811905680056464,0.00415172714642309,2.082345710763325
0.5241713523864746,-2.34322658080083,0.13821041073427892,0.06839002574565055,-0.02657608788867736,0.0004109000070123897,2.090549676588571,-0.10408445685664014,-0.004389173786518985,2.093139155537376
0.5343427658081055,-2.3217934134064198,0.13714945232993714,0.06821203440389885,-0.02514498537174672,0.0014431297277752242,2.143316739441037,-0.1060958404341783,-0.017799134175169873,2.145941046004198
0.5442745685577393,-2.300124519991629,0.13629464981610992,0.06813804399527978,-0.026166852458599302,-0.0010157172601131625,2.1668893414790613,-0.08548025138272186,-0.007399040861906514,2.168574714320909
0.5542259216308594,-2.2780992039061467,0.1353453161618631,0.06809209854559548,-0.02773433061624368,-0.0015835246730410099,2.2025316085482416,-0.094933365424682,-0.004594544968430925,2.204576564904236
0.5641415119171143,-2.2557688982883635,0.13452541576191843,0.06816557131444606,-0.02771354462387285,3.146283362646685e-05,2.2330305617783264,-0.0819900399944673,0.00734727688505854,2.2345352663348863
0.5742495059967041,-2.233223818347178,0.1332719079920739,0.06792999097964207,-0.02897127880884117,-0.0012857680988770472,2.2545079941185264,-0.12535077698445363,-0.02355803348039892,2.2579900603933023
0.5841312408447266,-2.210065745413228,0.13274854717284976,0.0681940927694336,-0.028298642837564,0.0006848012348447312,2.3158072933950002,-0.05233608192241335,0.026410178979152654,2.3163986024888863
0.5943236351013184,-2.18664835397587,0.13162765740671586,0.06851541450507606,-0.027008280581069712,0.0013094715960054776,2.3417391437358326,-0.11208897661338924,0.0321321735642463,2.34442021744884
0.6042225360870361,-2.1629153024414958,0.13054241276788037,0.06868660452522367,-0.02576349915787502,0.00124766696026077,2.3733051534374106,-0.10852446388354975,0.017119002014760742,2.375785114566084
0.614262580871582,-2.139095486112135,0.12924002726195263,0.06828560242555218,-0.027533030611937945,-0.001831671444457568,2.381981632936059,-0.13023855059277334,-0.04010020996714908,2.3855394735164706
0.624194860458374,-2.1149326798860666,0.1282745013394369,0.06824056040559105,-0.028695493046765014,-0.0011629173498103375,2.416280622606859,-0.09655259225157253,-0.004504201996112511,2.418208934367725
0.6342191696166992,-2.0903560651093605,0.1271245004848494,0.06820328009206776,-0.027636017195944513,0.0010587875126293774,2.457661477670614,-0.11500008545874962,-0.003728031352329131,2.460350576336963
0.644134521484375,-2.0655067848780972,0.12615458736674773,0.06832925174802798,-0.028054184625765963,-0.00039484394113766414,2.4849280231263204,-0.0969913118101684,0.01259716559602192,2.4868201773922336
0.6542966365814209,-2.040514885113008,0.1252190987519034,0.06822106566708436,-0.028475649897744617,-0.0004287285232074868,2.4991899765089087,-0.09354886148443264,-0.010818608094362303,2.500940208834996
0.6642332077026367,-2.015063342489261,0.1242194756251783,0.06830202820325458,-0.029131541413281475,-0.0006557338370594264,2.545154262374716,-0.09996231267251077,0.00809625361702232,2.547116542924375
0.6742045879364014,-1.989481872073142,0.12320323642517139,0.0686194510599651,-0.028173841623980112,0.0009559594554037265,2.5581470416119023,-0.1016239200006902,0.03174228567105197,2.5601647813420203
0.6841371059417725,-1.9635915145382783,0.12230808186878826,0.06866658113482269,-0.02800901113611567,0.00014835163179868934,2.5890357534863684,-0.08951545563831292,0.00471300748575848,2.590582781852157
0.6941924095153809,-1.937461542815826,0.12122128184211044,0.06886670551643866,-0.027539513674476337,0.0004966501046430872,2.612997172245235,-0.10868000266778255,0.02001243816159709,2.615256309645665
0.7042033672332764,-1.9111642928775936,0.12004000019994218,0.06841230826911283,-0.028240578181042978,-0.000724479109184864,2.6297249938232348,-0.11812816421682554,-0.045439724732582176,2.6323768359260136
0.7142369747161865,-1.884366355160893,0.11906375842894988,0.06857579860764956,-0.027226760531171065,0.0010441137219017172,2.6797937716700693,-0.09762417709923005,0.016349033853672867,2.6815713935370056
0.7241640090942383,-1.8575680869082705,0.11814094822027438,0.0685217274244858,-0.028572834052776552,-0.0013527301018946617,2.6798268252622437,-0.09228102086755036,-0.005407118316376469,2.6814152233862387
0.7341134548187256,-1.8303936963293308,0.11706644267265261,0.06869379544925636,-0.028100919128892655,0.0004604788237095024,2.7174390578939667,-0.10745055476217708,0.017206802477055805,2.719562585249023
0.7443130016326904,-1.8030825545288318,0.11599338328941979,0.06876318311583125,-0.02951095001403524,-0.0014108508612988067,2.7311141800498984,-0.10730593832328217,0.006938766657489659,2.7332214013630636
0.7544088363647461,-1.7755532572739854,0.11486241500392687,0.06906275439444595,-0.028511268863927935,0.0010059313540684456,2.752929725484643,-0.1130968285492917,0.029957127861469923,2.7552518879559558
0.7642085552215576,-1.7476690189402058,0.11382316500629909,0.06885933383477136,-0.027516500227236715,0.0010030721674056874,2.788423833377962,-0.1039249997627778,-0.020342055967459416,2.7903598119464705
0.7743024826049805,-1.7198096025812846,0.11267029818853345,0.06862029279977455,-0.02826669587859048,-0.0007486147925937801,2.7859416358921196,-0.11528668177656354,-0.02390410349968064,2.7883259884009814
0.784153938293457,-1.6914117082004319,0.11142963865021563,0.06823336169701655,-0.028580221779040144,-0.0003102468802860308,2.8397894380852717,-0.1240659538317826,-0.03869311027580036,2.8424982697551204
0.7941462993621826,-1.6630916236825817,0.11030426744539021,0.06811043273949348,-0.029584385744003273,-0.001004699266815098,2.8320084517850175,-0.11253712048254205,-0.01229289575230691,2.8342435453694295
0.8253030776977539,-1.5764483799812448,0.10690189069732405,0.06832268092517826,-0.030077359977835463,0.0009872395266968333,2.8590014254347595,-0.12540201622091157,0.002190222627747318,2.861750306422672
0.8280949592590332,-1.5764483799812448,0.10690189069732405,0.06832268092517826,-0.030077359977835463,-0.002489110339954054,2.9031892799810555,-0.11983039500178677,0.01767767455373298,2.9056612533058983
0.8342959880828857,-1.5473869087832115,0.10585531598534498,0.06828404319580669,-0.028500137213966742,0.0015874239773458136,2.906147119803326,-0.10465747119790675,-0.0038637729371571172,2.9080309950581182
0.8443167209625244,-1.5179264262557552,0.10445900828641541,0.0679793279597888,-0.027732594251270476,0.0007733289252157262,2.9460482527456255,-0.13963076989295664,-0.030471523601789674,2.949355363364417
0.8541722297668457,-1.488114274689076,0.10340066822886744,0.06767745218799995,-0.027733311646077334,-1.9601999612888277e-05,2.9812151566679157,-0.10583400575479712,-0.030187577178884817,2.9830931341680587
0.8640666007995605,-1.458287629008422,0.10219819723151821,0.0676254079380371,-0.027629819513101027,0.00010323188727714679,2.9826645680654185,-0.12024709973492281,-0.005204424996284318,2.985087484578556
0.8741741180419922,-1.4283791944163886,0.10104998637064101,0.06756248264420574,-0.028418403598515673,-0.0007854976555109227,2.9908434592033295,-0.11482108608771996,-0.006292529383136736,2.9930466884547093
0.8840782642364502,-1.398010904362405,0.09973700812480246,0.06729351855300839,-0.029428917038906568,-0.001003792517396911,3.036829005398367,-0.13129782458385503,-0.026896409119735176,3.0396660222414713
0.8942861557006836,-1.3677729007299573,0.09867011888671977,0.06727639372123839,-0.02786766760657202,0.0015603384541829758,3.0238003632447663,-0.10668892380826939,-0.0017124831769993465,3.0256819335849805
0.904167652130127,-1.3371532046510595,0.0973135879108291,0.06746539066455007,-0.028639201567083532,-0.0007703180637789371,3.0619696078897807,-0.13565309758906685,0.01889969433116756,3.064973024763221
0.9141771793365479,-1.3064336913926236,0.09618612238090357,0.06764366610895096,-0.027176388136604224,0.0014675492132972376,3.0719513258435915,-0.11274655299255282,0.01782754444008966,3.0740196377973747
0.9242210388183594,-1.2755818517925428,0.09507508617305717,0.06757139453973297,-0.027905270402377235,-0.0007339438314913185,3.0851839600080755,-0.11110362078464026,-0.007227156921799094,3.087183843188249
0.9342255592346191,-1.244511837204515,0.09395816024580053,0.06725820523104774,-0.026174277758424187,0.0017312151455773973,3.107001458802783,-0.11169259272566373,-0.03131893086852355,3.109008411097082
0.9441096782684326,-1.2133056952130066,0.09284823560372324,0.06721879710702813,-0.026316088583676032,-0.0001595614846085605,3.1206141991508396,-0.11099246420772924,-0.003940812401960481,3.1225874378554623
0.9541707038879395,-1.1819260846749922,0.09184714642571405,0.06731114138842696,-0.02574820956323211,0.0005679255080395904,3.1379610538014413,-0.10010891780091874,0.0092344281398829,3.139557511911181
0.9641561508178711,-1.150377343602854,0.0905082080961094,0.06710285090812365,-0.02774613751255763,-0.0019993486152850865,3.154874107213823,-0.1338938329604647,-0.020829048030331088,3.157714076808263
0.9742598533630371,-1.1188697123220235,0.08940558680753512,0.0673903818351238,-0.025540808877571503,0.0022135050263377937,3.150763128083045,-0.11026212885742875,0.028753092700015137,3.152691869870544
0.9841222763061523,-1.0871947813688592,0.08810495063302436,0.06760469411560337,-0.025400546277907603,0.00014621119606513972,3.1674930953164315,-0.13006361745107609,0.02143122804795644,3.1701623071164238
0.9941272735595703,-1.0552879080466846,0.08677055393823262,0.06721835307515446,-0.024896586902237002,0.0005087880670362755,3.1906873322174567,-0.13343966947917396,-0.03863410404489065,3.1934764438404213
1.0040552616119385,-1.023274936124192,0.08558996852362809,0.06728346559783291,-0.026509817397588967,-0.0016299930316173807,3.201297192249264,-0.11805854146045291,0.006511252267844825,3.2034733543943816
1.014115810394287,-0.9911872259242916,0.08456143390857165,0.0674966643253928,-0.025547507038988414,0.000954336546656952,3.208771019990031,-0.1028534615056434,0.02131987275598851,3.210419021447443
1.0242350101470947,-0.9587745974147273,0.08336358839124056,0.06737430293005553,-0.02674653821218471,-0.0011956271040322946,3.241262850956439,-0.11978455173310976,-0.012236139533726431,3.2434754828461654
1.0341172218322754,-0.9262678584902325,0.0823564405108867,0.06758574453732115,-0.02559358906665929,0.0011499919233752263,3.250673892449474,-0.10071478803538592,0.021144160726561945,3.252233728313761
1.0440545082092285,-0.8935579179637222,0.08132705968627968,0.06769699322300715,-0.023631306501496967,0.001958142289507283,3.270994052651033,-0.1029380824607018,0.011124868568600232,3.2726133809692697
1.054060935974121,-0.8607932400664945,0.08023734757628292,0.06781650584962301,-0.021974570265710435,0.001647826772404887,3.27646778972277,-0.10897121099967544,0.01195126266158586,3.2782794118130854
1.0640802383422852,-0.8278979945423164,0.07912656318669252,0.06770785223624931,-0.022639446012651446,-0.0006555655947521313,3.2895245524178107,-0.11107843895904052,-0.010865361337369928,3.2913994288996853
1.0741539001464844,-0.7949650204474688,0.0782544449465229,0.06756286868009503,-0.02322190081728252,-0.0005774230469129793,3.2932974094847633,-0.08721182401696254,-0.014498355615427672,3.294451961945631
1.08408522605896,-0.7617889820850076,0.07723736771259257,0.06752996941133554,-0.022045161327906886,0.0011724534542075949,3.317603836246119,-0.10170772339303247,-0.0032899268759489786,3.31916249606324
1.0941576957702637,-0.7284583057943345,0.07612464876172542,0.06753578658882911,-0.02100894922147068,0.0010401999743643513,3.33306762906731,-0.11127189508671476,0.0005817177493566694,3.334924475092737
1.1040520668029785,-0.6950203435540591,0.07495477306490268,0.06755731043007634,-0.020937641835680736,8.328932157996922e-05,3.34379622402754,-0.11698756968227392,0.0021523841247234055,3.345842088216507
1.1141226291656494,-0.6615505825558541,0.07394235489681478,0.06790783326686714,-0.017974809756634347,0.0029755455889183685,3.346976099820498,-0.10124181680879057,0.03505228367907953,3.3485069685219973
1.1241576671600342,-0.6279711100823416,0.07261386733073757,0.06765563847081671,-0.020415070502156293,-0.0024797865999356718,3.357947247351245,-0.13284875660772022,-0.025219479605043116,3.3605741337048376
1.1341955661773682,-0.5940610984907376,0.07166943483122917,0.06755836615949934,-0.02199826948421612,-0.0015860669193310999,3.3910011591604006,-0.09444324995084019,-0.009727231131737013,3.3923160803333845
1.1441233158111572,-0.5601229575458876,0.07053863333337344,0.06759643342196577,-0.02269225084741941,-0.000694759401486599,3.3938140944850037,-0.11308014978557296,0.0038067262466426333,3.395697458284615
1.1541826725006104,-0.5263116345162531,0.06961331594650932,0.06784552332500524,-0.021632047307830707,0.0010633453167890221,3.381132302963452,-0.0925317386864119,0.024908990303947054,3.3823982280043947
1.1641957759857178,-0.4919786978500148,0.06845085636986951,0.0677799570648061,-0.021888996018157473,-0.0002610934511553883,3.4332936666238267,-0.11624595766398099,-0.0065566260199129145,3.4352610561575223
1.1742117404937744,-0.45741971145188687,0.06703448028147396,0.06796255993562124,-0.020748091701110454,0.0011272087497688735,3.4558986398127933,-0.14163760883955517,0.018260287081513227,3.4587998815915473
1.1844203472137451,-0.4231462607519681,0.0662295933395841,0.06805375213448746,-0.022013185303710353,-0.0012575634884979374,3.427345069991877,-0.08048869418898624,0.009119219886621899,3.428290048798362
1.1941654682159424,-0.3888916824530709,0.06540973895689389,0.06830793838866372,-0.02002473747458712,0.00199426132596412,3.425457829889722,-0.08198543826902077,0.025418625417626683,3.426438815511079
1.2041399478912354,-0.35440308399662385,0.06449732172546055,0.06860167546171689,-0.018614886427013318,0.0014160158856816043,3.448859845644703,-0.09124172314333434,0.0293737073053163,3.4500665626828955
1.2194468975067139,-0.28487438675149723,0.06242558002272439,0.06888711419402306,-0.016934202024881575,-0.0013740402638616916,3.4711633566701874,-0.09676925584222174,0.01238010401266032,3.4725119636318174
1.2219371795654297,-0.28487438675149723,0.06242558002272439,0.06888711419402306,-0.016934202024881575,0.00306590842268296,3.4817063678424742,-0.11040491443139386,0.01616376921795698,3.483456398034205
1.234473705291748,-0.249822513228542,0.06146983196619851,0.06873425893904414,-0.016465787331169025,0.00046163084707144205,3.5051873522955246,-0.09557480565258805,-0.015285525497892027,3.506490113798703
1.2441661357879639,-0.21507626420566167,0.060617991202902455,0.0687771853018743,-0.01828366697652146,-0.0018037685307472871,3.4746249022880313,-0.08518407632960578,0.00429263628301535,3.475668933955051
1.254162073135376,-0.1799711833477125,0.0598788557858461,0.06900537482171062,-0.01751722869743068,0.0007646660483311719,3.5105080857949167,-0.07391354170563566,0.02281895198363304,3.51128612221775
1.2641332149505615,-0.14465614235406155,0.058792097668810585,0.06909291663594579,-0.018331498870285665,-0.0008227328056298653,3.5315040993650957,-0.10867581170355134,0.008754181423516194,3.5331758569142724
1.2741665840148926,-0.10937368268066743,0.05787862965866726,0.06931810328410891,-0.017954101730850873,0.0003771934260349259,3.528245967339412,-0.09134680101433243,0.02251866481631226,3.5294282602288964
1.2841119766235352,-0.07389994904865888,0.056886858509972126,0.06905371800663343,-0.016647343808027616,0.0013158591661295855,3.547373363200855,-0.0991771148695135,-0.026438527747547902,3.5487594843918044
1.2942726612091064,-0.03872918930851531,0.056197893979231375,0.0688461986939724,-0.014336649841608116,0.002316407369326556,3.517075974014357,-0.06889645307407502,-0.02075193126610253,3.517750720024832
1.3041608333587646,-0.002879220208539901,0.05516143077949263,0.06874018504390314,-0.01281753607551077,0.0015181348330524193,3.5849969099975407,-0.10364631997387477,-0.010601365006926433,3.586494863280309
1.3142518997192383,0.03287139068698854,0.05434745527348677,0.06848220563445329,-0.013891900551773962,-0.0010719537965624246,3.5750610895528445,-0.08139755060058568,-0.025797940944985442,3.575987605582344
1.3242099285125732,0.0686166563239527,0.05350829424349325,0.06853132023880049,-0.013056772226471489,0.0008421516699582799,3.5745265636964154,-0.08391610299935195,0.004911460434720016,3.57551144130653
1.334202766418457,0.1045608491511652,0.05256635399684938,0.06869347493495181,-0.012615450479886865,0.0004359349414799828,3.5944192827212507,-0.09419402466438742,0.01621546961513287,3.595653277817652
1.3441495895385742,0.14062047223794916,0.05163107008349485,0.06843311808419725,-0.013431820282406595,-0.0008166045818371641,3.6059623086783956,-0.0935283913354526,-0.026035685075456727,3.607175034787614
1.354186773300171,0.17669271748853566,0.050658832204582775,0.06829322751168962,-0.012156378638993761,0.0012736015175302444,3.60722452505865,-0.09722378789120759,-0.013989057250762826,3.608534500197624
1.364203929901123,0.21287811997446135,0.04983016965284148,0.06796408026365212,-0.013008518474723573,-0.0008480657287569444,3.6185402485925695,-0.08286625517412924,-0.03291472480374952,3.6194889621231003
1.3742260932922363,0.24912217719738983,0.049139460961645204,0.06776500176002503,-0.01364313532281328,-0.0006292282717304109,3.6244057222928476,-0.0690708691196279,-0.01990785036270898,3.6250638097487444
1.3840925693511963,0.285490433681718,0.048284617264325994,0.06773433329919347,-0.013551402443316466,9.383615479919964e-05,3.6368256484328176,-0.08548436973192103,-0.0030668460831564937,3.6378301739590935
1.3941082954406738,0.32194539078095497,0.04729283586822132,0.06785166196916818,-0.013077763623652944,0.00047479451422245054,3.645495709923696,-0.0991781396104674,0.011732866997471447,3.646844564064757
1.404144287109375,0.35858910067586747,0.046388997461763865,0.06788969896468047,-0.011847927868082727,0.0012375734614156525,3.66437098949125,-0.0903838406457455,0.0038036995512288896,3.6654855049877035
1.4142255783081055,0.3952067103737641,0.04540033157510909,0.06780966241467723,-0.011423068528240883,0.0004220068734750704,3.6617609697896625,-0.0988665886654777,-0.008003655000324295,3.663095412657071
1.4241018295288086,0.43187609800869065,0.04468825679836722,0.06749173246262224,-0.012740945869785707,-0.001318492073249333,3.6669387634926554,-0.07120747767418653,-0.0317929952054985,3.667630079503897
1.4341645240783691,0.46875218222751314,0.04398303553046019,0.06746573474977845,-0.01392043371634621,-0.0011838659859661495,3.687608421882249,-0.07052212679070288,-0.0025997712843797705,3.6882826957140877
1.444314956665039,0.505678734003323,0.043166115598868994,0.06766168030046422,-0.01338615236671981,0.0005299015394753276,3.6926551775809835,-0.08169199315911993,0.019594555068577768,3.693558696198282
1.4542236328125,0.5426765068918783,0.042228102717295074,0.06786456014797956,-0.012466651985001955,0.00092781131441731,3.6997772888555325,-0.093801288157392,0.020287984751533872,3.7009661804441256
1.4641520977020264,0.5798175682826847,0.04135283699577122,0.06789481004654375,-0.012025414110703691,0.0004505902666596459,3.714106139080642,-0.08752657215238546,0.0030249898564191358,3.715137320906087
1.4743330478668213,0.6169802388615682,0.04051516039806264,0.06778604610210405,-0.011987825017609092,3.583928741011713e-05,3.716267057888345,-0.08376765977085796,-0.010876394443970483,3.7172110333379758
1.4843018054962158,0.6540453632307869,0.039788935710510565,0.06763803258767308,-0.011145133047232868,0.0008408044180828161,3.7065124369218716,-0.07262246875520753,-0.014801351443097244,3.7072238222185363
1.494143009185791,0.6913662570665668,0.03895876504850445,0.06775561569012042,-0.012200402001565573,-0.001055111592332837,3.7320893835779967,-0.08301706620061147,0.011758310244734671,3.733012590428292
1.5041277408599854,0.7287642511863371,0.03823394996490499,0.06801900760013463,-0.011759459242648158,0.00043970719432539346,3.7397994119770295,-0.07248150835994574,0.02633919100142046,3.7405017325056633
1.514173984527588,0.7663151904227881,0.037480008916646296,0.06825115152799399,-0.010564400694568118,0.0011986730943047118,3.755093923645092,-0.07539410482586967,0.02321439278593629,3.7558507220653468
1.5243561267852783,0.8039273264369132,0.03671335363579216,0.06820522235222803,-0.009776798026695217,0.0007864084732637984,3.7612136014125164,-0.07666552808541366,-0.004592917576595745,3.761994864250499
1.5342299938201904,0.841506075020158,0.03592035855460444,0.06807308877810114,-0.009969709670003588,-0.00019641449875747698,3.7578748583244725,-0.0792995081187721,-0.013213357412689142,3.758711463096769
1.544227123260498,0.879276804661412,0.0353147967732944,0.06819837677612671,-0.010145192963009537,-0.0001743391015015327,3.7770729641254053,-0.0605561781310035,0.012528799802556667,3.7775583684487137
1.5542447566986084,0.9170665970673565,0.03448848453815031,0.06823313626996778,-0.009545689014811502,0.0005954554496573137,3.778979240594449,-0.08263122351440944,0.0034759493841074462,3.7798825404955756
1.564164161682129,0.9549024506597209,0.033804047782742395,0.06834604311321879,-0.00949812124055922,6.240526690242203e-05,3.783585359236441,-0.06844367554079134,0.011290684325100664,3.784204369130965
