Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
0.265399694442749,-3.1440285563890646,0.9665814379430567,0.08266409039218386,0.016641708036149526,-0.0006920509291236938,0.22225242357154507,0.009975915337090413,0.004024504561903064,0.22247619798584808
0.2754514217376709,-3.1410136588561923,0.9664070024472317,0.08283438508860547,0.015616316752925552,-0.0010054822289648259,0.3014897532872318,-0.0174435495825076,0.017029469642160233,0.30199395483888963
0.28531694412231445,-3.1374558131050314,0.966371451557472,0.08233654204425178,0.0081286894417088,-0.007688267261460483,0.3557845751160915,-0.003555088975970566,-0.04978430443536852,0.35580233634444397
0.2954545021057129,-3.1340392864082043,0.9663362861461984,0.08306348632017692,0.013450426233096871,0.005345367093515199,0.3416526696827127,-0.003516541127357442,0.07269442759251371,0.34167076662018536
0.30553531646728516,-3.1296086520701354,0.9663003394322304,0.08245094435623869,0.010561552042441006,-0.002974479616616656,0.4430634338068895,-0.003594671396800475,-0.0612541963938229,0.4430780157480203
0.31577014923095703,-3.1247177664583323,0.9659914734744006,0.08277003619054063,0.00877302246295626,-0.0018070732646099387,0.4890885611803064,-0.030886595782975146,0.031909183430194055,0.49006285563842034
0.32540392875671387,-3.11941901851252,0.965742120257705,0.08279444263702139,0.008235258813021118,-0.0005565480652383675,0.5298747945812199,-0.02493532166956136,0.0024406446480759736,0.5304611844416653
0.33537983894348145,-3.114102723524222,0.9658022259942002,0.08306820991718936,0.009514992981819445,0.001325987752526545,0.5316294988298331,0.006010573649517514,0.027376728016796636,0.531663475350391
0.3453068733215332,-3.108033578982535,0.9655615057209821,0.08273075130691852,0.006970695551330817,-0.0026056826470764304,0.6069144541686722,-0.024072027321808687,-0.03374586102708327,0.6073916505667815
0.3552367687225342,-3.1012609749600073,0.9652386157711477,0.08279802604654617,0.007576905100155319,0.0006314220915940953,0.6772604022527773,-0.03228899498344262,0.0067274739627642965,0.6780296687141607
0.36535024642944336,-3.0942859847871667,0.9649365519250783,0.08296035162197411,0.006300770671453415,-0.0012833140269356438,0.6974990172840645,-0.030206384606934478,0.016232557542794623,0.6981527804021537
0.3752737045288086,-3.0868648392796887,0.9648592336913463,0.08245372579019983,0.005240204092971073,-0.0011048375867084921,0.7421145507477966,-0.007731823373202662,-0.0506625831774285,0.7421548271919266
0.38536572456359863,-3.0794063747194262,0.9643545977565252,0.08262254583713664,0.003563078580061742,-0.0016620992370964473,0.7458464560262446,-0.05046359348210849,0.016882004693681563,0.7475516772999953
0.39548730850219727,-3.0713080080524393,0.9642418671051768,0.08268488306342107,0.003921109714818054,0.00037156819204837847,0.8098366666986934,-0.011273065134842497,0.006233722628443128,0.8099151243971092
0.405350923538208,-3.062892124964055,0.9639380990930408,0.08287793045932629,0.004180868303575742,0.00030301722458911054,0.8415883088384479,-0.030376801213594096,0.019304739590521314,0.8421363497828181
0.41580939292907715,-3.0539839894384464,0.9637679150394681,0.08264466637146645,0.0037368886311089627,-0.0004653935191319887,0.8908135525608429,-0.01701840535727195,-0.023326408785984132,0.890976100435345
0.42531275749206543,-3.0448977320847503,0.9632313699280189,0.08286749199239836,0.002821187748519535,-0.0008704056251169337,0.9086257353696059,-0.05365451114491826,0.022282562093191294,0.9102085110248954
0.43561482429504395,-3.0350429521871027,0.962938158151885,0.08274652500811384,0.002222343277754045,-0.0006378111572895568,0.9854779897647603,-0.029321177613395033,-0.012096698428451513,0.9859140935027906
0.44550323486328125,-3.025299647398392,0.9628683196242904,0.08283505784592625,0.0015260152128357895,-0.0007284915001211041,0.974330478871055,-0.006983852759456788,0.008853283781240506,0.9743555081470341
0.4553871154785156,-3.0149376991742867,0.9626589598688018,0.0828106787224247,0.0007163368114137734,-0.0008262365211322244,1.0361948224105522,-0.020935975548863617,-0.002437912350154725,1.0364063030793562
0.4652743339538574,-3.0046028460968066,0.9622413264957389,0.0829493332351301,-0.001024344452259043,-0.0017321697263043404,1.0334853077480055,-0.04176333730628867,0.013865451270539397,1.0343287957288767
0.475477933883667,-2.9938955057232994,0.9620944619687845,0.08297544416520974,-0.002021683368057968,-0.0010091743599308948,1.070734037350718,-0.014686452695444885,0.0026110930079648043,1.0708347541213556
0.48535990715026855,-2.983280719946339,0.9620706576514781,0.08279508930812232,-0.0018189195481017346,0.0002582898018643679,1.061478577696029,-0.00238043173063085,-0.01803548570874225,1.0614812468257782
0.49613070487976074,-2.9721275681470787,0.9620787681926842,0.08298247339229341,-0.001612838841758887,0.00020531456637768448,1.1153151799260463,0.0008110541206085564,0.018738408417108554,1.1153154748241663
0.5054194927215576,-2.9603125102669035,0.962147925887845,0.08204950039364545,-0.007476872490330909,-0.0060507840145200414,1.1815057880175228,0.006915769516080417,-0.09329729986479601,1.1815260280615518
0.5156128406524658,-2.9484448942259878,0.9619833783585224,0.08227313491311324,-0.004747725680875558,0.0027055157392256025,1.1867616040915685,-0.016454752932260064,0.022363451946778856,1.186875673286825
0.525305986404419,-2.9365580621056373,0.9613334054483826,0.08218710624644841,-0.003216761870691169,0.0015351018378613561,1.1886832120350466,-0.06499729101397955,-0.008602866666482245,1.190458914206245
0.5354630947113037,-2.9245465387336487,0.9610086354488322,0.08174744727458919,-0.007381194910054663,-0.0042038865474623155,1.201152337198863,-0.032476999955044494,-0.04396589718592275,1.2015913168312973
0.5455195903778076,-2.9120471132932275,0.9610158919477947,0.08243086625301846,-0.002228379716068361,0.00511589320297859,1.2499425440421152,0.0007256498962493474,0.06834189784292732,1.2499427546788882
0.5554955005645752,-2.8992764151741666,0.9605884715014155,0.08276295514567461,-0.0006568748272917118,0.001605730908899589,1.2770698119060953,-0.042742044637922305,0.03320888926561516,1.2777848750324523
0.5653250217437744,-2.8860530020235213,0.9603692095865173,0.08202813458172165,-0.006877190744581525,-0.006400814630490282,1.3223413150645236,-0.021926191489818336,-0.07348205639529648,1.3225230853939078
0.5753915309906006,-2.8729246265065296,0.9598571780177743,0.0819611402536632,-0.0077622535790103885,-0.0008814099353134083,1.3128375516991753,-0.0512031568743021,-0.00669943280584423,1.313835682429648
0.5853428840637207,-2.8597654190820503,0.9597550944984597,0.08165153025610807,-0.005393955348212801,0.0023645945308370274,1.3159207424479291,-0.010208351931451087,-0.030960999755513807,1.3159603378726372
0.5952455997467041,-2.8461806892574453,0.9593038574102917,0.08180095445049333,-0.008557076245076305,-0.003158239269394069,1.3584729824605013,-0.04512370881680772,0.0149424194385267,1.3592222015448812
0.6052694320678711,-2.8326354183309506,0.9588528549630776,0.08215848323240887,-0.0040497078184183995,0.004445374891823969,1.3545270926494712,-0.04510024472140772,0.035752878191554205,1.3552777120558577
0.6160285472869873,-2.818414690793575,0.9586843742431904,0.08197060845633126,-0.009638813777545182,-0.005640295512932734,1.4220727537375577,-0.016848071988717628,-0.01878747760776095,1.4221725543872858
0.6254558563232422,-2.803881719808689,0.9580157478364336,0.08223221762887295,-0.011076782818758856,-0.001449368351291179,1.4532970984885818,-0.06686264067568004,0.026160917254168525,1.454834378612719
0.6352317333221436,-2.78943381852217,0.9579528265888807,0.0817895323221173,-0.009434484141427727,0.001611650703949071,1.4447901286519294,-0.006292124755291617,-0.04426853067556469,1.444803829827425
0.6454949378967285,-2.775341926418318,0.9571678181562447,0.08189307168466918,-0.012483972606212444,-0.003001041146906817,1.4091892103851755,-0.07850084326359585,0.010353936255187712,1.4113740160067743
0.655217170715332,-2.7601375098219947,0.957123255048217,0.08199077941253326,-0.011008531376183652,0.0014717038933789986,1.5204416596323433,-0.004456310802769536,0.0097707727864077,1.5204481901898286
0.6654424667358398,-2.7450740106639095,0.9569960506308233,0.08132594647752214,-0.009430809043177604,0.0015411274995946551,1.5063499158085136,-0.012720441739377808,-0.06648329350111143,1.5064036240312093
0.675260066986084,-2.729730302556109,0.9565598367091779,0.08157983101802152,-0.010288235676216723,-0.0008115477662854886,1.5343708107800502,-0.043621392164538975,0.025388454049937725,1.5349907526849147
0.6854617595672607,-2.715180201311232,0.9558123593910707,0.08159279847423455,-0.011676892118967155,-0.0013891136470828714,1.4550101244877212,-0.07474773181072036,0.0012967456213028306,1.4569288540531486
0.6952464580535889,-2.6992254043692414,0.9555598121477258,0.08163864001939461,-0.013660103057599862,-0.001946815473850693,1.5954796941990423,-0.025254724334489165,0.004584154516006078,1.5956795592169126
0.7055678367614746,-2.683549949938934,0.9552814748912521,0.08166731159069927,-0.012503167659791432,0.0011487662389210844,1.567545443030749,-0.02783372564736375,0.0028671571304664245,1.5677925348240054
0.7183291912078857,-2.651704199533147,0.9542823164768063,0.0814337479735147,-0.013213749037819118,-0.0004715832224517637,1.5932682027708367,-0.0419515557718908,-0.012757550998888922,1.593820409893252
0.7206020355224609,-2.651704199533147,0.9542823164768063,0.0814337479735147,-0.013213749037819118,-0.00023446599099844457,1.5913068378078599,-0.05796428567269585,-0.010598810719568419,1.5923621794264005
0.7354042530059814,-2.6354952829673572,0.954004310212299,0.08125579017207986,-0.010943103454290433,0.0022555681094187,1.620891656578971,-0.027800626450724675,-0.017795780143484152,1.6211300494403198
0.745664119720459,-2.6191538743924134,0.9532783428852164,0.08121532975755383,-0.013316597097128778,-0.002379639035925261,1.6341408574943816,-0.07259673270826328,-0.004046041452603066,1.6357526181340467
0.7603681087493896,-2.6021805966671714,0.9530839052399767,0.08086947935609382,-0.010235122851908276,0.0030809677637819426,1.6973277725242042,-0.019443764523974227,-0.03458504014600128,1.6974391380431997
0.7653567790985107,-2.585501484390621,0.9526269882950484,0.08112947442435005,-0.01203413542264102,-0.0017567803063749518,1.6679112276550168,-0.045691694492822066,0.025999506825623298,1.6685369622166872
0.7751479148864746,-2.5688388507099202,0.9520656878584517,0.08098963114968381,-0.010896334054124497,0.0010978337064864862,1.6662633680700978,-0.056130043659674556,-0.01398432746662348,1.6672085033293056
0.7852447032928467,-2.5512920226993576,0.9518994360018057,0.08083124222367605,-0.009791492428301601,0.0010876204592579184,1.754682801056262,-0.016625185664598252,-0.01583889260077659,1.7547615590504118
0.7954704761505127,-2.5342863171671874,0.9512816869321981,0.08097577778467195,-0.012880237569601124,-0.0030454554600095347,1.7005705532170179,-0.061774906960765374,0.01445355609959037,1.7016922006046937
0.8053653240203857,-2.516741379979553,0.9510754533611265,0.0807087210762476,-0.01090870398052661,0.0019398085248747729,1.7544937187634613,-0.02062335710715235,-0.02670567084243486,1.7546149241468365
0.8153913021087646,-2.4990961840517185,0.9502278138311738,0.08078252277863152,-0.013309493143064703,-0.002341911148861763,1.7645195927834312,-0.0847639529952704,0.007380170238391326,1.7665543640216652
0.8251993656158447,-2.481293588949558,0.9496032909383313,0.08080712755170859,-0.013989071492214513,-0.0006478866200038917,1.7802595102160534,-0.06245228928425384,0.0024604773077072095,1.7813546003397378
0.8352129459381104,-2.4630777404334725,0.9489441052689259,0.08118548573618102,-0.014180388478317166,-0.00012718362630177163,1.8215848516085487,-0.0659185669405371,0.037835818447243263,1.8227771748289017
0.8452303409576416,-2.4451423352817354,0.9484146736149038,0.07994396680454095,-0.011474122581839375,0.002617229492486434,1.7935405151737083,-0.052943165402208336,-0.12415189316400677,1.7943217544053731
0.855349063873291,-2.427187542515496,0.9480968431283752,0.08042222665068131,-0.013090357454339216,-0.0015638657857035265,1.7954792766239347,-0.03178304865286696,0.04782598461403609,1.7957605617029455
0.8653345108032227,-2.408569914720848,0.9471880701796946,0.08109903811934366,-0.015179857047441833,-0.0020091186210799378,1.861762779464815,-0.09087729486805252,0.06768114686623444,1.8639794338251396
0.8753163814544678,-2.390137741809443,0.9466069528103297,0.08103990049716726,-0.015562695777184688,-0.0003824148779325079,1.8432172911404976,-0.05811173693649474,-0.005913762217639451,1.8441331178440157
0.8853023052215576,-2.3712073701172325,0.9461380046958494,0.08097121194682655,-0.015027817425425192,0.0005139720590348894,1.8930371692210457,-0.04689481144802832,-0.006868855034071475,1.8936179253992016
0.8953151702880859,-2.3527389918266133,0.9455645299750323,0.08127433429146276,-0.015813939133752897,-0.0007702825425147004,1.8468378290619203,-0.057347472081714645,0.030312234463621135,1.8477279830668554
0.9053308963775635,-2.333590208257623,0.9450701913251831,0.08068304430310733,-0.01604373775577077,-0.00023448606492938406,1.914878356899008,-0.049433864984915754,-0.0591289988355434,1.915516334758749
0.9154658317565918,-2.3146645422756773,0.9445541128617152,0.08099436505703246,-0.01600871856228706,3.0954852039823816e-05,1.8925665981945894,-0.05160784634679061,0.031132075392513447,1.8932701070915354
0.9253273010253906,-2.2952464391965037,0.9441065768225411,0.08102927316948279,-0.01682773604577093,-0.0008172339341151583,1.9418103079173576,-0.044753603917413454,0.003490811245032699,1.9423259656910579
0.9353349208831787,-2.275987409486568,0.9435307544324315,0.08107929307703825,-0.01603412192291267,0.0007670728591163997,1.925902970993576,-0.05758223901095594,0.005001990755545971,1.9267635993892447
0.9452910423278809,-2.2564928327012956,0.9429708951909629,0.08097419413041991,-0.01595973186772992,7.824728900657571e-05,1.9494576785272333,-0.055985924146861876,-0.010509894661833719,1.9502614348008238
0.9554307460784912,-2.237130956756232,0.9421769737630933,0.08135009051698314,-0.017271590032771563,-0.0013033958480416809,1.9361875945063556,-0.07939214278696038,0.037589638656322644,1.9378146230887547
0.9651839733123779,-2.216874888856926,0.9416602776335491,0.08089707986948713,-0.014821823780019732,0.0024295515617618873,2.0256067899306007,-0.051669612954419186,-0.045301064749600495,2.0262656825588823
0.9752092361450195,-2.196648920423825,0.9408455777566745,0.08072128069868861,-0.014746175769811921,7.712636213097792e-05,2.0225968433101205,-0.08146998768745473,-0.017579917079851848,2.024236979570786
0.9852030277252197,-2.1767578561007044,0.940202034049651,0.08127042145291605,-0.014801942251382703,-5.618024879052641e-05,1.9891064323120489,-0.0643543707023575,0.0549140754227434,1.9901472016144093
0.9952011108398438,-2.1567739071980263,0.939521093460051,0.08116532013433397,-0.013394845339708705,0.0014114824682284887,1.9983948902678073,-0.06809405895999987,-0.010510131858207372,1.9995546850021706
1.0051734447479248,-2.1366116127950363,0.9388277698775148,0.08132242400764807,-0.013590814261260412,-0.00019768583281089757,2.016229440299,-0.06933235825361539,0.015710387331409337,2.0174211587641846
1.01515531539917,-2.1161621407774365,0.9381257516495595,0.08105331710406356,-0.013919239724717236,-0.000327434545555427,2.0449472017599835,-0.07020182279553477,-0.026910690358450395,2.0461518403847263
1.025181531906128,-2.0954947746447483,0.9378677847677174,0.08104020930585705,-0.011185099477160695,0.0027473563240838226,2.066736613268816,-0.02579668818420977,-0.0013107798206513088,2.06689760214364
1.035294532775879,-2.07525240876342,0.9369432244146529,0.08153436738081553,-0.01392622253889824,-0.0027727260635310733,2.024236588132844,-0.09245603530644297,0.04941580749584784,2.0263469306119037
1.0452120304107666,-2.0543133604177366,0.9363729449565272,0.0815465372181869,-0.013753421862631909,0.00017121246897920417,2.0939048345683275,-0.05702794581257109,0.0012169837371373005,2.0946812747604864
1.0553207397460938,-2.0333981578898306,0.935681050052373,0.08153042353466826,-0.013435909272558931,0.00033180627969602787,2.091520252790602,-0.06918949041542222,-0.0016113683518642619,2.0926643671208263
1.06522798538208,-2.0123741135053237,0.9349370964607617,0.08152765653456034,-0.013251038669958018,0.00018879403954809816,2.102404438450689,-0.07439535916112794,-0.0002767000107914419,2.1037202980153684
1.0751636028289795,-1.991117557898849,0.934319035438185,0.0816378739644483,-0.013257483575876841,-1.1190414394416178e-05,2.125655560647477,-0.061806102257677686,0.011021742988795435,2.1265539157961233
1.0852513313293457,-1.9696641474660372,0.9333774700447326,0.08164209436274103,-0.01276697571227531,0.0005030864196350326,2.145341043281168,-0.09415653934523593,0.0004220398292731353,2.147406260093372
1.095594882965088,-1.948494379247887,0.9325621499546711,0.08181151452327061,-0.014717273996345794,-0.0019764344321033375,2.11697682181502,-0.08153200900614666,0.01694201605295792,2.1185462781338056
1.1053106784820557,-1.9269087822751918,0.9319408076456184,0.08171919384220207,-0.013525223186535637,0.0011924232134837998,2.1585596972695242,-0.062134230905275256,-0.009232068106854174,2.1594537803172567
1.115236520767212,-1.905333716057714,0.9312503546093334,0.08173690124279766,-0.01624722468966745,-0.002721805680976695,2.1575066217477845,-0.06904530362850103,0.0017707400595590173,2.158611145352189
1.1252553462982178,-1.883745520311832,0.9306865058298089,0.08194451239215714,-0.016732204860249917,-0.0004658282226389173,2.158819574588189,-0.05638487795244229,0.020761114935947955,2.1595557899917384
1.135354995727539,-1.8617816675466383,0.9299896930158847,0.08198944014695757,-0.01718062240259296,-0.0004531096543309342,2.1963852765193748,-0.06968128139241969,0.004492775480043065,2.19749033305896
1.145646333694458,-1.8397488272350493,0.9292746901431154,0.08179287597271985,-0.01768434478772855,-0.0005033977811212835,2.203284031158903,-0.07150028727693769,-0.019656417423771777,2.204443878405733
1.1552610397338867,-1.8175875895797153,0.9284242774495218,0.08170097615899896,-0.018197870134813013,-0.0005139228131516539,2.2161237655333954,-0.08504126935935385,-0.009189981372088873,2.2177548470595587
1.1652896404266357,-1.7951054926407786,0.9277508453207136,0.08169911711295219,-0.0181758830295937,9.376678274697888e-06,2.248209693893677,-0.06734321288082157,-0.00018590460467704517,2.2492180721394295
1.1753392219543457,-1.7729138862260163,0.9271728888474633,0.08179276267890138,-0.017392750099192018,0.000812067906355864,2.2191606414762255,-0.05779564732503184,0.00936455659491936,2.2199131265720493
1.1854276657104492,-1.750376343755808,0.926423739434939,0.081907715106373,-0.01768010542219863,-0.0002757182880334668,2.253754247020834,-0.07491494125242415,0.011495242747161516,2.254998992103389
1.1953065395355225,-1.727933485777078,0.925608200774148,0.08189102421220085,-0.018368095954175406,-0.0007081173304303401,2.2442857978729913,-0.0815538660791093,-0.0016690894172152748,2.245767079553634
1.2054049968719482,-1.7051946928359223,0.9250058707849059,0.08168659798907646,-0.01711632392233048,0.001215440919511994,2.273879294115577,-0.06023299892420342,-0.020442622312438763,2.2746769129630167
1.2152154445648193,-1.682357459719195,0.9244391457664817,0.08143226774000076,-0.01753880042854762,-0.0003985634688347987,2.283723311672725,-0.05667250184242523,-0.025433024907570156,2.284426391184999
1.2252256870269775,-1.6595232551805505,0.923498059434739,0.08135068838560272,-0.019325272497406024,-0.0017794784444603818,2.2834204538644487,-0.09410863317427243,-0.008157935439803699,2.2853589223499347
1.2353706359863281,-1.6366054529160317,0.9227778340792406,0.08119579229605041,-0.01978347602587699,-0.0004564149412610628,2.2917802264518894,-0.07202253554983162,-0.01548960895523116,2.2929116537675194
1.2452507019042969,-1.613499415778877,0.9219987561037181,0.08129787463378141,-0.02022468792939032,-0.0004408507232477435,2.3106037137154756,-0.07790779755225685,0.010208233773099928,2.3119167689938993
1.2553184032440186,-1.5901525860226071,0.921386360607808,0.0812286955082918,-0.01978902848131128,0.0004274468001954858,2.3346829756269782,-0.06123954959100786,-0.006917912548960736,2.3354860049070196
1.2652909755706787,-1.5668626716818284,0.9206373767763991,0.08159940202208929,-0.020290654267411615,-0.000500522499682966,2.328991434077876,-0.0748983831408867,0.03707065137974891,2.330195456996095
1.2754669189453125,-1.5436081486187117,0.9201410483314216,0.0812050186634867,-0.01920574785343468,0.0010755675356108273,2.3254523063116705,-0.04963284449774896,-0.03943833586025902,2.325981910545137
1.285294771194458,-1.5202047288049787,0.9193462013304894,0.08120739246111938,-0.02023864001195209,-0.0010414134933666261,2.340341981373295,-0.07948470009322417,0.00023737976326820842,2.3416913561200143
1.295351266860962,-1.4969833550239966,0.9186281052397774,0.08111944193394531,-0.021079909071524242,-0.0008235796137713683,2.32213737809821,-0.07180960907119394,-0.008795052717407159,2.3232474303689195
1.3053789138793945,-1.473215688455619,0.917944368255217,0.08091545052485147,-0.021315383163764207,-0.00019136846249762887,2.37676665683777,-0.0683736984560479,-0.020399140909384272,2.3777499245497515
1.3152391910552979,-1.4494692307887294,0.9170834374607315,0.0807591314634235,-0.022459667975569867,-0.0011232844439767085,2.374645766688954,-0.08609307944854594,-0.015631906142796193,2.376205911865111
1.3252851963043213,-1.4255044280443825,0.9164635826964088,0.08103073317026309,-0.02008952556111201,0.0022915922536816953,2.396480274434687,-0.06198547643226915,0.027160170683958318,2.3972817742274453
1.3353018760681152,-1.4010763564994364,0.9156451001079137,0.08101528002402718,-0.019902089044362983,0.00019416486594690813,2.4428071544946084,-0.08184825884951508,-0.0015453146235910875,2.4441779664187187
1.3453235626220703,-1.3769316566982104,0.914717724998289,0.08109332558050651,-0.020357960501608947,-0.0004504700096850823,2.414469980122602,-0.09273751096247063,0.007804555647933364,2.4162503038494902
1.3554203510284424,-1.3530567057953093,0.914116049194423,0.08143300716055313,-0.01949969196518198,0.0008526591652506781,2.3874950902901038,-0.0601675803865942,0.03396815800466163,2.388253115540505
1.3652417659759521,-1.3288370206905695,0.9132118746757318,0.08142449826257712,-0.019863140572631492,-0.0003808797919833459,2.421968510473982,-0.09041745186911809,-0.0008508897976003404,2.4236556647614083
1.375178337097168,-1.3044116174176374,0.9124290411314213,0.08134907374832488,-0.020604130959341698,-0.0007246801242036416,2.442540327293208,-0.07828335443105239,-0.00754245142522425,2.443794495049571
1.38529634475708,-1.279718247098716,0.9116731637040617,0.0813123320932413,-0.021581496290001195,-0.0009461120316546532,2.469337031892138,-0.0755877427359608,-0.003674165508357752,2.4704936518691545
1.3954038619995117,-1.2553681627632203,0.9107996990121162,0.08135634189094292,-0.022299441594015836,-0.0007249103687568341,2.435008433549579,-0.08734646919454914,0.004400979770161073,2.4365745375707943
1.4053032398223877,-1.2307301554174432,0.9100099372711346,0.08119090016519538,-0.022387649457486586,-8.354950252233419e-05,2.4638007345777035,-0.07897617409816649,-0.01654417257475338,2.4650661848682307
1.4152257442474365,-1.206066666998209,0.9090508076378959,0.08122582570972846,-0.02239469326739801,-7.824760796790145e-06,2.466348841923427,-0.09591296332386312,0.0034925544533076502,2.4682130999147125
1.42547607421875,-1.1808276318143083,0.9082142750573432,0.08134652159086213,-0.02171581650063362,0.0006667276011401901,2.5239035183900693,-0.0836532580552718,0.012069588113367002,2.5252894562257677
1.4353461265563965,-1.1561255635019179,0.9072277836973394,0.08143141360676484,-0.022185821083113778,-0.00046780030745566264,2.4702068312390413,-0.09864913600038383,0.008489201590271278,2.472175851579666
1.4454076290130615,-1.1311451308522944,0.9064004532547779,0.08169021062481228,-0.02101852124870427,0.0011592759806214501,2.4980432649623463,-0.0827330442561447,0.02587970180474436,2.499412913112923
1.455399513244629,-1.1060766376201545,0.9054788659224796,0.08174493567080368,-0.021531094808253513,-0.0004971073223234981,2.506849323213989,-0.09215873322983015,0.0054725045991396715,2.5085427565439185
1.4654426574707031,-1.0808350675064435,0.9045300872532929,0.08150718823223799,-0.022356921634551823,-0.000796540173981554,2.5241570113710976,-0.0948778669186745,-0.023774743856569414,2.5259395138611116
1.475369930267334,-1.0556783877546565,0.9036974328775472,0.08182673698634198,-0.020727348878398565,0.0015934936157175205,2.5156679751787037,-0.0832654375745645,0.03195487541039904,2.5170455884695855
1.4852371215820312,-1.0303765381951278,0.9027864687090292,0.08169765754819276,-0.02116986570990396,-0.0004403296345498201,2.5301849559528744,-0.09109641685179914,-0.012907943814921552,2.531824336025998
1.4952521324157715,-1.0049071155158182,0.9017011423296648,0.08155572725001096,-0.020993825532096982,0.0001687293576388497,2.5469422679309517,-0.10853263793644263,-0.014193029818179714,2.549253665226492
1.5053386688232422,-0.9792944020437224,0.9008416907430643,0.08155988186855724,-0.020470444710768892,0.0005286364875287819,2.5612713472095816,-0.08594515866005015,0.00041546185462759677,2.562712914927048
1.5153648853302002,-0.9537128545073946,0.8998377351610605,0.08166295453053149,-0.019806629692482064,0.0006485242875956023,2.5581547536327798,-0.10039555820038348,0.010307266197424891,2.560124022706782
1.52532958984375,-0.9280500081961497,0.8988890477064365,0.08166443184624346,-0.01906076364867818,0.0007450823184735293,2.5662846311244936,-0.09486874546239532,0.0001477315711970184,2.568037555568724
1.535370111465454,-0.9023642893303107,0.897894734728938,0.08158160893088386,-0.02001515734756777,-0.0009525018983116939,2.5685718865839036,-0.09943129774985238,-0.008282291535960384,2.5704956952933053
1.5455961227416992,-0.8764908385188068,0.8969194109987413,0.0816323930743793,-0.019601303931175772,0.0004351951071811167,2.587345081150383,-0.09753237301967088,0.00507841434954498,2.589182715209556
1.5552687644958496,-0.8506265810449825,0.8960073137346234,0.08152744086437837,-0.019224284927641368,0.00038255529746410464,2.586425747382437,-0.09120972641178948,-0.010495221000093868,2.588033493004855
